KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq10_5-seq10_81	0.5974815458098133	0.5937773882559159	0.05112868790954489736	0.38196166231173260894	0.258332406496278044	Good Overlap
seq10_5-seq10_94	0.16871015203531142	0.16676907951333414	0.015619697233347152479	0.108667782248327393035	0.07390944208856085656	Good Overlap
seq10_5-seq10_58	0.394269340974212	0.38954663586485705	0.037920629491092210736	0.25411396773672655574	0.17334987271424008951	Good Overlap
seq10_6-seq10_87	0.3898541866759801	0.38744740532959326	0.038629495756746865354	0.24535215280009917793	0.16382426396270437815	Good Overlap
seq10_6-seq10_88	0.6240391334730957	0.6230909345663445	0.056121031353561258586	0.38221798451270737147	0.2508105982703906807	Good Overlap
seq10_6-seq10_98	0.15354685914063382	0.1522561698763201	0.0137456899082470502505	0.0960803339481270733	0.063862704398650675855	Good Overlap
seq10_6-seq10_62	0.9991251093613298	0.9991397849462366	0.100566031482765381745	0.6061383785199198127	0.3956519538408256885	Good Overlap
seq10_6-seq10_84	0.14697120158887786	0.14408130729374252	0.014988078273033867322	0.09378567069763161253	0.063428177337673970776	Good Overlap
seq10_8-seq10_91	0.22359657469077068	0.22248689852310624	0.026259660400423818953	0.12840729138129544575	0.08079673553369780255	Good Overlap
seq10_8-seq10_96	0.959254947613504	0.9596309111880046	0.08728348049780364609	0.5711987060045460505	0.37039377522369082587	Good Overlap
seq10_10-seq10_190	0.6859791425260718	0.6861973135710977	0.06036427392034339518	0.42468888598517484664	0.27924375870742946057	Good Overlap
seq10_10-seq10_179	0.5287602715255448	0.5260510240747395	0.054208211543980607157	0.3333820463044810745	0.22356625614400729696	Good Overlap
seq10_10-seq10_77	0.2694093019022481	0.26934279992718	0.02308206237540720763	0.16672380771331241707	0.10981789344760877996	Good Overlap
seq10_10-seq10_175	0.8622196329740751	0.8617767387492694	0.075624430466620037496	0.5296757762362192171	0.3475928572604152637	Good Overlap
seq10_10-seq10_174	0.30814074536747865	0.3060457345724131	0.030178754713529756748	0.19057196479630106628	0.12584045125784159804	Good Overlap
seq10_10-seq10_106	0.16513249651324965	0.16480633999330283	0.015441065022627131002	0.097582047650660465406	0.062437302454423402626	Good Overlap
seq10_10-seq10_93	0.3557178982860354	0.3543573138110657	0.033899115546024638036	0.21338182465383434552	0.13797330200140464095	Good Overlap
seq10_10-seq10_38	1.0	1.0	0.08524120527172712817	0.62683579171197443603	0.41923856725319873576	Good Overlap
seq10_10-seq10_167	0.24538352272727273	0.2452941872854268	0.022912627781035571702	0.15720427723120888666	0.10675772917753066981	Good Overlap
seq10_10-seq10_164	0.9968666069829901	0.9968999114260407	0.09202870144836170129	0.6018894102296459682	0.3877045712061993859	Good Overlap
seq10_10-seq10_83	0.9995289684408856	0.9995313964386129	0.09733187590663283844	0.5972794214433907887	0.38505025693793386974	Good Overlap
seq10_10-seq10_48	0.9959537572254336	0.9959630911188004	0.090238353286432722284	0.63017750278464288203	0.42217005017423771837	Good Overlap
seq10_10-seq10_180	0.1232129697862933	0.12269576758590178	0.011869762365457652413	0.079777628974185099655	0.054531404942858893674	Good Overlap
seq10_10-seq10_76	0.34352049277422414	0.3380315336837076	0.033769179508978704403	0.1997788821286794527	0.12618601958158707296	Good Overlap
seq10_10-seq10_67	0.1535118463479602	0.15208538126667603	0.015085559471226877597	0.0950123860421469281	0.06278147418007388765	Good Overlap
seq10_10-seq10_182	0.048120728929384966	0.04791740833036668	0.0046804675361066687224	0.031577246902899681623	0.02198529165589090973	Good Overlap
seq10_10-seq10_148	0.30655391120507397	0.2997438087105038	0.03579311258359280974	0.18794961219598197315	0.12429211733732263019	Good Overlap
seq10_10-seq10_112	0.9825834542815675	0.9826338639652678	0.0781267239939833959	0.54816366327215711315	0.33961116093231450485	Good Overlap
seq10_10-seq10_49	0.24726027397260275	0.25390359809911744	0.025225105413372877628	0.1589907617698997548	0.10605899020568937358	Good Overlap
seq10_11-seq10_98	0.17615731257681277	0.17542540832365203	0.01817029109664858225	0.11268623656671611854	0.07623435421625122386	Good Overlap
seq10_11-seq10_87	0.3089820359281437	0.30782149712092133	0.02718656983243608759	0.19285658090307370912	0.1273333271368425892	Good Overlap
seq10_11-seq10_13	0.8787465940054496	0.878581173260573	0.081607418418663906856	0.55328360411012553357	0.37122124230573351098	Good Overlap
seq10_11-seq10_157	0.2168796234028245	0.2153625873831382	0.018659378176604550013	0.13344759970185498639	0.08741168418538750498	Good Overlap
seq10_11-seq10_138	0.07461391636300538	0.07364947021017891	0.0074521273754772915755	0.046011483516614352406	0.030192462966866760441	Good Overlap
seq10_11-seq10_152	0.8174904942965779	0.8165020707231603	0.07822559825025484562	0.49508575220442930108	0.32011995118752946678	Good Overlap
seq10_11-seq10_88	0.6298828125	0.6255865645838479	0.055649110289407506556	0.3800010822513633534	0.24629631389166857112	Good Overlap
seq10_11-seq10_23	0.25995923661293313	0.2558226197130613	0.026059223079405012487	0.1680411911347249887	0.11496813673568840577	Good Overlap
seq10_11-seq10_142	1.0	1.0	0.08377730918567935411	0.59800454990773930765	0.38224680692617655847	Good Overlap
seq10_11-seq10_135	0.9993122420907841	0.9993220338983051	0.09828333040203110011	0.6020597517534050026	0.38752857028864316858	Good Overlap
seq10_11-seq10_6	0.998533724340176	0.9985559566787003	0.08561027552854402603	0.6217963429690846838	0.41196514729468757118	Good Overlap
seq10_11-seq10_145	0.9854333576110706	0.9853801169590644	0.09225140340284353477	0.60714710150667357757	0.39589405349610930646	Good Overlap
seq10_11-seq10_84	0.665974025974026	0.6666666666666666	0.06334929482541436933	0.4094899328377897248	0.2679266040378059989	Good Overlap
seq10_11-seq10_39	0.5036934441366574	0.49906803355079216	0.048581441869440902234	0.316742213549814256	0.21229711219646015323	Good Overlap
seq10_11-seq10_56	0.9976825028968713	0.9977011494252873	0.08683532693687652259	0.622192093451732187	0.41023224965532262973	Good Overlap
seq10_11-seq10_193	1.0	1.0	0.11239837974057531263	0.6535014564471379079	0.45022922252260564463	Good Overlap
seq10_11-seq10_155	1.0	1.0	0.07900166833412194956	0.62086533090751309065	0.40613136554170967685	Good Overlap
seq10_12-seq10_193	0.1397706328077002	0.1416164299581077	0.011179113013732841404	0.09387082797342136311	0.06539776219107674468	Good Overlap
seq10_12-seq10_156	0.3811784417760402	0.3875069098949696	0.036271643919049717923	0.2508480852825106224	0.1707765350341769969	Good Overlap
seq10_12-seq10_21	0.4476096922069417	0.4479712041884817	0.035653465378191719053	0.284075089693704157	0.19124591582250696248	Good Overlap
seq10_12-seq10_142	0.1254473708360099	0.12728937728937728	0.011781195988709542005	0.08211023198935995359	0.056235283193008738952	Good Overlap
seq10_12-seq10_88	0.1019084538541822	0.1011713795418936	0.008024037184460849151	0.0638512203882991628	0.04266611639802739385	Good Overlap
seq10_12-seq10_145	0.1269856014862982	0.12714776632302405	0.011819696919007743781	0.08058725157203189248	0.054209362753466457068	Good Overlap
seq10_12-seq10_82	0.4312302839116719	0.4342641983056166	0.038757573460347342976	0.27359435446360385222	0.18238207111860045891	Good Overlap
seq10_12-seq10_59	0.20985569542523794	0.21227425772880318	0.018140963890247405636	0.1304480796800679233	0.08571177827355248831	Good Overlap
seq10_12-seq10_56	0.1343092945568874	0.13303158516186164	0.011909952017878191844	0.08401960049852398204	0.05608242687263841456	Good Overlap
seq10_12-seq10_135	0.12550495776716855	0.12486218302094818	0.011935686608257590084	0.07818799803381704672	0.052109314381963584374	Good Overlap
seq10_12-seq10_123	0.548995983935743	0.5525896414342629	0.04478358889796558458	0.336252221367248887	0.22020711489650058114	Good Overlap
seq10_12-seq10_152	0.10903724974076733	0.11088115895884741	0.00960045143728554378	0.067775566476464162476	0.04435414057568432024	Good Overlap
seq10_12-seq10_35	0.6774033696729435	0.6770833333333334	0.057298584237547496437	0.40715552365006597721	0.26340396064675868228	Good Overlap
seq10_12-seq10_78	0.35295636457526464	0.35312338668043364	0.029760023918456370587	0.21134552321100477925	0.1363885499468274916	Good Overlap
seq10_12-seq10_62	0.15941690962099125	0.15873015873015872	0.015657409635331013264	0.09646462916222766991	0.062688481302687042626	Good Overlap
seq10_12-seq10_124	0.9983922829581994	0.9984164687252574	0.09236130439267328181	0.6070806335185778964	0.3983736113694720426	Good Overlap
seq10_12-seq10_75	0.3257918552036199	0.3292604501607717	0.031125140020086652937	0.20937051931941114866	0.14095615629679183923	Good Overlap
seq10_12-seq10_24	0.9974489795918368	0.9974811083123426	0.09458571984767442204	0.6262211003254059011	0.41036042906937307285	Good Overlap
seq10_12-seq10_194	0.9925558312655087	0.9927007299270073	0.08455325133688497525	0.59387545259271312697	0.387124749795828868	Good Overlap
seq10_13-seq10_87	0.44868394205264234	0.449021207177814	0.04197076361700290553	0.28269523364158958976	0.18936834371146243279	Good Overlap
seq10_13-seq10_152	0.9540130151843818	0.9543300301594141	0.091282059173980642604	0.5885960588913150858	0.3888283053413877612	Good Overlap
seq10_13-seq10_98	0.2638923344083354	0.2632069029734931	0.025098949908174967271	0.16452524098033864119	0.10948155316825899229	Good Overlap
seq10_13-seq10_157	0.32298136645962733	0.32176325061848715	0.029328960355107098525	0.19670029649646142346	0.1283043008558627458	Good Overlap
seq10_13-seq10_88	0.7897288561680733	0.7886281588447653	0.07348639027933534369	0.47882042366394760727	0.31144405632628044395	Good Overlap
seq10_13-seq10_138	0.12200737925486171	0.1138457230855383	0.011832309423909464719	0.07138194444987777073	0.04538985951257278059	Good Overlap
seq10_13-seq10_142	1.0	1.0	0.08810536225138760119	0.6113671028405486901	0.40043081278785174908	Good Overlap
seq10_13-seq10_6	0.9992915338292596	0.9993019197207679	0.09249131156829396088	0.63299119725141838943	0.42645153421527987037	Good Overlap
seq10_13-seq10_135	0.9989718985606579	0.9989885367498315	0.09759848033899263183	0.6226592161882151019	0.4143829672372295842	Good Overlap
seq10_13-seq10_145	0.9929378531073446	0.9930167597765364	0.088566901127869481735	0.6123920029000755036	0.40468111444568534026	Good Overlap
seq10_13-seq10_56	0.9987174005985464	0.9987304274227676	0.087373461481470398336	0.6188013897085861728	0.40936152096568081257	Good Overlap
seq10_13-seq10_155	1.0	1.0	0.10247856044143086277	0.6299461022394237511	0.4226345647708265146	Good Overlap
seq10_13-seq10_193	1.0	1.0	0.098969450230583627764	0.616774879116087686	0.4077163556515075346	Good Overlap
seq10_13-seq10_23	0.25654450261780104	0.2508792497069168	0.026202124184104006441	0.16055417569417089397	0.10793506526399459076	Good Overlap
seq10_13-seq10_84	0.3788325471698113	0.3799293702177752	0.039247784111861899206	0.23408504549281902418	0.15577268890241790935	Good Overlap
seq10_13-seq10_39	0.305532617671346	0.30091438071487947	0.029153738450142624001	0.19409280708194322675	0.13141790916052841207	Good Overlap
seq10_13-seq10_62	0.997080291970803	0.9971949509116409	0.10307136561143424113	0.64219069478090942725	0.4412665633440989144	Good Overlap
seq10_13-seq10_66	0.06866062656915184	0.06723515906854706	0.006840293382668185608	0.041911992371312603367	0.027496258142218486817	Good Overlap
seq10_14-seq10_85	0.1256961831280977	0.12663331972233566	0.010825613802686083712	0.07827389689147238874	0.051616521442190473798	Good Overlap
seq10_14-seq10_98	0.38911736792154383	0.3900821225521162	0.0313146316140252049	0.2354889344125886653	0.15205404182668668383	Good Overlap
seq10_14-seq10_61	0.3154250544941659	0.3168266154830454	0.025795429675245972592	0.19225922603473806185	0.12514801440772688582	Good Overlap
seq10_14-seq10_188	0.4407812220032252	0.4440684004275027	0.0356984127529487708	0.26560422353367711568	0.17072558257653475626	Good Overlap
seq10_14-seq10_171	0.13993970077933898	0.13969500398315693	0.011621643713238502131	0.0832859955289699496	0.053239268693772786885	Good Overlap
seq10_14-seq10_153	0.21141285665177037	0.21397978413568614	0.018583445716205654028	0.12884919476406941009	0.08307665808979137896	Good Overlap
seq10_14-seq10_157	0.7014542343883661	0.7031471505528778	0.059216391011730128103	0.42063328648886780465	0.27037079337459172612	Good Overlap
seq10_14-seq10_45	0.129369768586903	0.12872628726287264	0.012364672883981453783	0.08197659030705039088	0.054701515524004298334	Good Overlap
seq10_14-seq10_70	0.2311212814645309	0.2338484925259691	0.019603590026715570284	0.14038273823546110327	0.090306476290162756745	Good Overlap
seq10_14-seq10_74	0.17081081081081081	0.17009305345163384	0.015467328737472450364	0.10250445720462828801	0.06574653077951313821	Good Overlap
seq10_14-seq10_99	0.9948892674616695	0.9948717948717949	0.101904175377022846954	0.63873946875546871175	0.43352154005789454727	Good Overlap
seq10_14-seq10_90	0.03640164791243928	0.035986712598425195	0.0031556394765910843819	0.02149757431409794972	0.013815840952874038924	Good Overlap
seq10_14-seq10_86	0.030254777070063694	0.029784581284200317	0.0026256287065702693926	0.017353475797705026255	0.01074296556821268477	Good Overlap
seq10_15-seq10_192	0.2775761304214088	0.27793150095308367	0.024861392517947271192	0.17232403049758252107	0.113760747568449581975	Good Overlap
seq10_15-seq10_151	0.35843660629170637	0.35858946866809627	0.033566334349741107218	0.21911167667803971091	0.14286365687484898975	Good Overlap
seq10_15-seq10_186	0.29976082912569757	0.29878251613332446	0.028091137617315070293	0.18390043204393148226	0.120200324866656775166	Good Overlap
seq10_15-seq10_194	0.1895798319327731	0.19039623908663533	0.0178715863997827348	0.11627248731456312325	0.0760990184793940137	Good Overlap
seq10_15-seq10_96	0.9141004862236629	0.913961038961039	0.0812687412896884685	0.54757065560112642386	0.35210933978496085784	Good Overlap
seq10_15-seq10_172	0.36322653356947354	0.36060140651523725	0.033668366055221745514	0.2191574231268264967	0.14238492812159871604	Good Overlap
seq10_15-seq10_4	0.3040360581847982	0.30332239540607053	0.02693579515968907134	0.19040517193894004784	0.12659404601200523606	Good Overlap
seq10_15-seq10_150	0.41102010424422936	0.409260642270351	0.03504137841309067244	0.24437837585188739509	0.15772644041738634896	Good Overlap
seq10_15-seq10_91	0.11777509068923821	0.11745494133301077	0.010353593091679422053	0.06997351108427762258	0.045000096603564301574	Good Overlap
seq10_15-seq10_189	0.9973262032085561	0.9973509933774835	0.09081580466532028607	0.5912287107331418482	0.37832682306017053145	Good Overlap
seq10_15-seq10_7	0.9977477477477478	0.997737556561086	0.090047238049278092587	0.6356906462987081248	0.42600897512875766037	Good Overlap
seq10_15-seq10_22	0.11812461944388065	0.11758732737611698	0.010392382590863373943	0.06858472707805398125	0.0434434860613576444	Good Overlap
seq10_16-seq10_57	0.09393632579592755	0.09515784743287271	0.010222067963454241188	0.062457227921476983193	0.0433383499900580918	Good Overlap
seq10_16-seq10_46	0.9940476190476191	0.9941520467836257	0.084705438285917278735	0.6145202774550984128	0.40157187446150169517	Good Overlap
seq10_16-seq10_65	0.705832628909552	0.7119205298013245	0.07879348881894177679	0.4387027599656512895	0.28791232741836780913	Good Overlap
seq10_16-seq10_50	0.41133004926108374	0.4119094488188976	0.037784667556402062064	0.24157030437699773862	0.15470424826311626233	Good Overlap
seq10_16-seq10_160	0.9931506849315068	0.9933333333333333	0.09672100739375988808	0.62163812441695446366	0.41559428520045053537	Good Overlap
seq10_17-seq10_194	0.5616217461414421	0.5620253164556962	0.04944614457832769914	0.33909602868047389115	0.21963008968976911617	Good Overlap
seq10_17-seq10_94	0.7437461866992068	0.7437070938215103	0.0677092914329376899	0.4528610120554823156	0.29545959605199626147	Good Overlap
seq10_17-seq10_32	0.9236597840500095	0.9238041217621479	0.08434301900338404482	0.55931182869302908223	0.36310813491479257227	Good Overlap
seq10_17-seq10_184	0.7795363709032774	0.77936	0.07353149354589629556	0.463097428959912313	0.29710689235707893213	Good Overlap
seq10_17-seq10_78	0.23617179127854257	0.23497357992073975	0.020079998966047569129	0.14487187846818434012	0.09555758484042419519	Good Overlap
seq10_17-seq10_36	0.9962917181705809	0.9963129864809505	0.097869040009138947974	0.61684712547933636724	0.4075741356409620274	Good Overlap
seq10_17-seq10_58	0.9931794333683106	0.9931470743278862	0.087387317462659942455	0.5856404983380186633	0.37405645660480483375	Good Overlap
seq10_17-seq10_62	0.09860243829913767	0.09929878773472783	0.009816202079069067125	0.061816974605850831022	0.041363841110635995297	Good Overlap
seq10_17-seq10_192	0.997134670487106	0.9971537001897534	0.091477907643537636185	0.58967993163398435254	0.3758653044632044923	Good Overlap
seq10_17-seq10_81	0.9943342776203966	0.9942857142857143	0.08941120209260352483	0.58946721146667184634	0.3745350365699204871	Good Overlap
seq10_18-seq10_63	0.8454545454545455	0.8477611940298507	0.080987203762409653936	0.50381296901978322083	0.3219487844021162118	Good Overlap
seq10_18-seq10_71	0.8227054920751935	0.8255982596084119	0.07781363487642965489	0.48988276393553453812	0.31215578416164786737	Good Overlap
seq10_18-seq10_96	0.2793841532106647	0.2783905740787165	0.025620344073631513534	0.16432231528187869721	0.104182879794924378084	Good Overlap
seq10_18-seq10_34	0.8614434581242764	0.8615503278056306	0.08283881408389989183	0.5039067781803815148	0.3180882559053850497	Good Overlap
seq10_18-seq10_189	0.584752423369138	0.5865936358894105	0.057265197004353199085	0.34015195174519280842	0.21424207804143910871	Good Overlap
seq10_18-seq10_191	0.9863945578231292	0.9865092748735245	0.0925552790759162939	0.57419431703434254294	0.35877684711168352663	Good Overlap
seq10_18-seq10_186	0.09497732050005532	0.09487718521796858	0.007855769967510592528	0.055698326494101639782	0.035266903287364841818	Good Overlap
seq10_18-seq10_192	0.048777961888980946	0.05103833040603368	0.0041608788124995177356	0.02986510983707764721	0.018857061599917106412	Good Overlap
seq10_18-seq10_44	0.9989339019189766	0.9989094874591058	0.09145124032928072751	0.5709820046778137934	0.35258751002622484768	Good Overlap
seq10_18-seq10_19	0.9891956782713085	0.9889570552147239	0.100732485346878679615	0.5779282437335216456	0.36506888804616061247	Good Overlap
seq10_19-seq10_191	0.47584269662921347	0.4859504132231405	0.04884427476552418447	0.29346423238771520597	0.18972507951700958432	Good Overlap
seq10_19-seq10_71	0.30511527377521613	0.3108252947481243	0.031803908957608467562	0.17976502164098207183	0.112941026378189041233	Good Overlap
seq10_19-seq10_96	0.10576923076923077	0.10688450985283113	0.011619245751442644945	0.06482886560858628735	0.042647095904950018303	Good Overlap
seq10_19-seq10_63	0.3135875601629026	0.31762973868237027	0.034296670864010087434	0.19055403528617400728	0.122932803228965095654	Good Overlap
seq10_19-seq10_34	0.3224210125618576	0.32293647774819323	0.031229284560855775981	0.18988379415245673785	0.12071655748311253814	Good Overlap
seq10_19-seq10_44	0.891578947368421	0.8923719958202717	0.08779373117472756208	0.5086618310890761325	0.3214471948922662043	Good Overlap
seq10_20-seq10_90	0.3657148663753684	0.36802672876379466	0.035385679836528421154	0.22966985886169733117	0.15245387127127542179	Good Overlap
seq10_20-seq10_80	0.5673971306952547	0.5699733584077731	0.054099416785974747963	0.35207060243808044922	0.23254581527182840727	Good Overlap
seq10_20-seq10_55	0.45151173002132733	0.45295295295295296	0.040128858191396233675	0.27284315893367692846	0.17618566796495937625	Good Overlap
seq10_20-seq10_60	0.48582613390928725	0.4861729394307298	0.045138620774470017813	0.29458335359882448437	0.19164398270580363939	Good Overlap
seq10_20-seq10_85	0.2679222809498995	0.2676496872207328	0.02333791170785933059	0.16083671416589919043	0.10362417215937713747	Good Overlap
seq10_20-seq10_86	0.4493133583021223	0.4518454082266683	0.045567675460023090557	0.26850703415004226142	0.17233237469938111752	Good Overlap
seq10_20-seq10_64	0.9433813892529489	0.9419354838709677	0.08728404352943873837	0.5793385063618381214	0.37861896260756982183	Good Overlap
seq10_20-seq10_40	0.9995185363505056	0.9995294117647059	0.09236459876130067977	0.6147691504527887953	0.40274641373146307256	Good Overlap
seq10_20-seq10_72	0.5831055221432476	0.5859353787673093	0.058711228703107622917	0.34857615580092715318	0.22381262993302529027	Good Overlap
seq10_20-seq10_45	0.9941211052322163	0.9941383352872216	0.08121697202378452946	0.606132207119628428	0.39339657059872375157	Good Overlap
seq10_20-seq10_31	0.3878152636750737	0.3925901852453689	0.031949035396340067436	0.24949892902332148283	0.16795473099140341675	Good Overlap
seq10_20-seq10_68	0.2275224440573496	0.22607061350516847	0.020788359385650628383	0.1353450614367092397	0.08707944481578191361	Good Overlap
seq10_20-seq10_61	0.9925925925925926	0.9927849927849928	0.08087294504743719278	0.6249765350754542286	0.41821443245217054935	Good Overlap
seq10_20-seq10_92	0.26785714285714285	0.26721094439541043	0.023861476668198049195	0.16159436746604555555	0.10516922162850920578	Good Overlap
seq10_20-seq10_54	0.04324083361194695	0.043027533162412215	0.0054383701267915177823	0.026049931710453814088	0.016822223270851755557	Good Overlap
seq10_21-seq10_56	0.3435002296738631	0.34101807451125044	0.030416104916634494247	0.21944903119800064521	0.1481210528592378827	Good Overlap
seq10_21-seq10_82	0.9684019684019683	0.9685567010309278	0.09023561003591514909	0.60932841870711298624	0.4065630987935996324	Good Overlap
seq10_21-seq10_78	0.8149520488230165	0.8133245382585752	0.07292190775068228451	0.5139982286900070793	0.34358338438151299362	Good Overlap
seq10_21-seq10_88	0.2651396964969508	0.2635207163669959	0.024222968657537721803	0.16684335700845870898	0.1117576672863756523	Good Overlap
seq10_21-seq10_59	0.5167219458264234	0.5151136993899057	0.0450304445846200776	0.3194790745500310092	0.21039137161635074053	Good Overlap
seq10_21-seq10_62	0.4018701633705933	0.3975316661253654	0.036685693825065698837	0.24293968635793532352	0.15749048025902164958	Good Overlap
seq10_21-seq10_35	0.9955817378497791	0.9955801104972376	0.08950462774793210152	0.6212434263613648276	0.41170269831092587935	Good Overlap
seq10_21-seq10_75	0.712549537648613	0.7131558133403638	0.06349291425428175958	0.43754759153186093663	0.28588851667462693022	Good Overlap
seq10_21-seq10_24	0.9990697674418605	0.9990757855822551	0.10339788229426966932	0.60622180280534630113	0.3932779991481549591	Good Overlap
seq10_21-seq10_37	0.2004750593824228	0.19876219947631515	0.018883525292475009908	0.12165214241336195573	0.078565692013683856614	Good Overlap
seq10_21-seq10_95	0.22846580406654343	0.22818047337278108	0.021499700496781863657	0.13981710121318762503	0.091556906444816934894	Good Overlap
seq10_22-seq10_96	0.9803921568627451	0.980544747081712	0.09722342829096746713	0.5934274816173473548	0.38658707432796545197	Good Overlap
seq10_22-seq10_91	0.229147571035747	0.2286172896124742	0.021967329002124743858	0.13346387468194153406	0.084405470106490424585	Good Overlap
seq10_22-seq10_4	1.0	1.0	0.09579228687484937315	0.5913093597881192757	0.37983702346081246943	Good Overlap
seq10_22-seq10_8	0.7525022747952684	0.7509157509157509	0.07027666006985136464	0.44293077408662733836	0.2837146761634391029	Good Overlap
seq10_23-seq10_87	0.5871572467823167	0.5888826971301198	0.05933234502389860427	0.36585051177776664846	0.24218562505930686145	Good Overlap
seq10_23-seq10_98	0.31148879323140866	0.31041403404445106	0.031198162448365169617	0.19515505410022955473	0.1304403873207284073	Good Overlap
seq10_23-seq10_66	0.4746699416641081	0.47215795156563317	0.0445508943544022607	0.28430937884045810287	0.18292560572672802356	Good Overlap
seq10_23-seq10_88	0.9989594172736732	0.9989550679205852	0.08952105379281822483	0.59306760794701381134	0.3794795521655084159	Good Overlap
seq10_23-seq10_39	0.9938144329896907	0.9938837920489296	0.09152501155289137456	0.58467800982840650994	0.37632919414549094512	Good Overlap
seq10_23-seq10_84	0.9904109589041096	0.9907651715039578	0.098616390406156672814	0.6071191666369354612	0.39755558497873843104	Good Overlap
seq10_24-seq10_62	0.27956989247311825	0.27899797124459735	0.023828511926682615696	0.1696777708010121579	0.110076071239125331295	Good Overlap
seq10_24-seq10_78	0.4769924812030075	0.47620481927710845	0.04255335325665521279	0.28902825955784796743	0.18721579002067896358	Good Overlap
seq10_24-seq10_56	0.2149922720247295	0.214931602133086	0.016812444428926936541	0.13268721879400808479	0.08724001538632829686	Good Overlap
seq10_24-seq10_35	0.662627950699812	0.6603575184016824	0.05903057448254992637	0.39395319886927667165	0.25332438203969664963	Good Overlap
seq10_24-seq10_59	0.2517459976361878	0.2506187452921554	0.022158581832593910703	0.15163774576943631036	0.09738115214555195692	Good Overlap
seq10_24-seq10_82	0.2708368271004528	0.27193569993302075	0.023445718816341478802	0.16210228504408611993	0.10366500233376456916	Good Overlap
seq10_24-seq10_88	0.10169910410874267	0.10036507641853845	0.009504231058435742087	0.060150086899843203187	0.038306093101266300463	Good Overlap
seq10_24-seq10_94	0.9980787704130644	0.9981078524124882	0.08866470690488747336	0.63477333205006349884	0.42903337308873348502	Good Overlap
seq10_24-seq10_79	0.5704607046070461	0.5642611683848797	0.04703549997919065515	0.35726322838604770892	0.23991429567101044172	Good Overlap
