KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_1-origSeq_155	0.08618945238396358	0.08572693913703656	0.010331080671222170395	0.0522575712434300765	0.034067305495102671026	Good Overlap
origSeq_1-origSeq_53	0.9936170212765958	0.9936642027455121	0.15961477709933474914	0.56980879185771403215	0.35382847603012988237	Good Overlap
origSeq_1-origSeq_164	0.9957627118644068	0.9958419958419958	0.15846837543364307366	0.54165560808974117836	0.33084970704837556615	Good Overlap
origSeq_2-origSeq_93	0.31645262902834986	0.3158724384624712	0.038122957442056227283	0.20002269153512329418	0.13508662542674291101	Good Overlap
origSeq_2-origSeq_68	0.664969450101833	0.6651399491094148	0.092224564747223471524	0.417166035441663472	0.28003035272836125094	Good Overlap
origSeq_2-origSeq_80	0.12873315363881402	0.12826321467098167	0.017251629213418858045	0.07934576128884945184	0.052549662010301068868	Good Overlap
origSeq_2-origSeq_62	1.0	1.0	0.1629484591236059077	0.6516164069966591941	0.45018907255835100036	Good Overlap
origSeq_3-origSeq_51	0.6841408525284618	0.6857218124341412	0.08461041752640975198	0.43079255333215301155	0.2868862312551756832	Good Overlap
origSeq_3-origSeq_73	0.6600255427841635	0.6590676229508197	0.092781694339170993826	0.41217449394074897725	0.27573683966230203468	Good Overlap
origSeq_3-origSeq_34	0.9966821499668215	0.9966821499668215	0.1370048911389848212	0.62133482017532568395	0.41140677397524178912	Good Overlap
origSeq_3-origSeq_85	0.9756613756613757	0.9755058572949947	0.14429112367623147693	0.6302908512755295928	0.42970390356154590012	Good Overlap
origSeq_5-origSeq_95	0.09557679484329851	0.0973824312333629	0.015348076187426234123	0.06293061597290762122	0.04316774260336777264	Good Overlap
origSeq_5-origSeq_97	0.2649414664202095	0.269218989280245	0.03366438117472114023	0.16557606123962186421	0.109010516919755046645	Good Overlap
origSeq_5-origSeq_60	0.1545095220984549	0.15359712230215827	0.021885149360851806112	0.095749248294005171356	0.063272827091711592915	Good Overlap
origSeq_5-origSeq_57	0.21821872621162142	0.22	0.034550667130139506936	0.13232202483999664509	0.085313543182951447866	Good Overlap
origSeq_5-origSeq_82	0.09423624808240193	0.0952276707530648	0.0152027709934209523366	0.057002144696535543262	0.03689406875567667745	Good Overlap
origSeq_5-origSeq_96	0.06937162216665323	0.0697468150298339	0.009919472068401565761	0.041746805046786940197	0.027118422933940110217	Good Overlap
origSeq_5-origSeq_76	0.29850746268656714	0.29972279972279975	0.042952458447998037092	0.17370710746496049235	0.1097288949880671677	Good Overlap
origSeq_5-origSeq_59	0.0275583318023149	0.02711147872438195	0.003943364779303716595	0.017258664506028037066	0.011497212776531309937	Good Overlap
origSeq_6-origSeq_89	0.8373349339735895	0.8358570563294972	0.102767024639996739635	0.54419524599484235056	0.37585856970980520663	Good Overlap
origSeq_6-origSeq_90	0.29008109794135994	0.28487641390867197	0.04269062512722449532	0.19101645453493773788	0.13227385464116077358	Good Overlap
origSeq_6-origSeq_91	0.11192233632862644	0.11106649534211371	0.014837761919488707515	0.07289179236217508658	0.04997002143407490593	Good Overlap
origSeq_6-origSeq_78	0.4374412041392286	0.43496062992125983	0.062086998544880316637	0.2863226937943915477	0.1983689749019854478	Good Overlap
origSeq_6-origSeq_83	0.9238410596026491	0.9196927374301676	0.12315003879728977225	0.57796376488257354665	0.38650285747992722102	Good Overlap
origSeq_6-origSeq_66	0.9963963963963964	0.9963269054178145	0.15419582247856300149	0.6349993697425143334	0.4304587339080514535	Good Overlap
origSeq_6-origSeq_70	0.9939271255060729	0.9937952430196484	0.15186055720867087392	0.64215993243776320305	0.43997984109544981818	Good Overlap
origSeq_7-origSeq_82	0.2694796441089242	0.27134597283851014	0.03253080803739927648	0.16817717529271037347	0.11087770428241831246	Good Overlap
origSeq_7-origSeq_95	0.27342360826152373	0.2723287671232877	0.036509898319794477195	0.16819262932549123878	0.111331887216536731744	Good Overlap
origSeq_7-origSeq_96	0.18663551401869158	0.18572230538922155	0.026876589320418588163	0.115867711947216897775	0.077229780544060858474	Good Overlap
origSeq_7-origSeq_97	1.0	1.0	0.1466721766292419229	0.61730623456390547023	0.40839515037707772329	Good Overlap
origSeq_7-origSeq_76	1.0	1.0	0.14656967974768510869	0.6293492329202204194	0.42260223799960111845	Good Overlap
origSeq_7-origSeq_8	0.11259541984732824	0.11228740020826102	0.017500232256792414578	0.07361090394847543497	0.05074587919402984913	Good Overlap
origSeq_8-origSeq_82	0.7288969021471889	0.729517579721995	0.09848143545648667975	0.47072524897935103503	0.32236740366092263792	Good Overlap
origSeq_8-origSeq_96	0.4734880749574106	0.47292688126199106	0.066046561798806394446	0.30420028061603704973	0.20678282189419658009	Good Overlap
origSeq_8-origSeq_95	0.7391954787234043	0.7389785393445351	0.103695783821499934496	0.46921587043791737216	0.31714892101694700633	Good Overlap
origSeq_8-origSeq_94	0.16713247624371158	0.16837209302325581	0.021839847972432479495	0.1073446275690387098	0.072956673383435180025	Good Overlap
origSeq_9-origSeq_93	0.6601979429458568	0.6679309690878058	0.092469946045384111434	0.42298627731701876498	0.28489094728382963762	Good Overlap
origSeq_10-origSeq_139	0.2634601043997017	0.2627453907591252	0.035529381070713119848	0.16997293758951737832	0.11624846254059137904	Good Overlap
origSeq_10-origSeq_140	0.4670983086680761	0.4685729345104757	0.0648548831524641947	0.29645023321742652384	0.19956564032355911325	Good Overlap
origSeq_10-origSeq_75	0.5893631210403468	0.5901148277583624	0.079845404428583351144	0.37099856325990144957	0.24791845754948101376	Good Overlap
origSeq_10-origSeq_100	0.23482130995084363	0.232987082168065	0.029028171779533050826	0.14795460707000846609	0.09912196253150317951	Good Overlap
origSeq_10-origSeq_165	0.17910523382479607	0.17889722278532333	0.022918586664619391485	0.11267086661774531776	0.07531241132667673093	Good Overlap
origSeq_10-origSeq_134	0.19267455169782527	0.191969887076537	0.025931530127905111127	0.122288439072620319696	0.08260387894167666201	Good Overlap
origSeq_10-origSeq_127	0.8122702205882353	0.8110108720795743	0.11407086540983391947	0.508430764317075307	0.3385647264990100794	Good Overlap
origSeq_10-origSeq_133	0.9996953077391835	0.9996926859250154	0.14145832957043405109	0.6428686669535111842	0.4384652777246852442	Good Overlap
origSeq_10-origSeq_177	0.8131185270425777	0.8126442085832949	0.10600585302745584511	0.5075707346904231349	0.3383505836580355702	Good Overlap
origSeq_10-origSeq_89	0.24005160939834308	0.23855208545961762	0.034199712757235442574	0.14981503596011311749	0.099452374586921348324	Good Overlap
origSeq_10-origSeq_167	0.5187087307410124	0.517221077421254	0.07363030463692780896	0.32124750644825900365	0.21300149091785806049	Good Overlap
origSeq_10-origSeq_169	1.0	1.0	0.1313558400981593521	0.6319271464648694328	0.42721097386131046998	Good Overlap
origSeq_10-origSeq_192	0.11212967074795407	0.11032356493547772	0.014631544829714715069	0.06789287321436965283	0.044370192366862989575	Good Overlap
origSeq_10-origSeq_101	0.9989669421487604	0.9989528795811519	0.1501096754421367219	0.63978993957511501875	0.43502192847030593368	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.123406671703970119986	0.51777565832860470346	0.34074768515749841605	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.019518091069775102442	0.082066864429495041096	0.056321080546329345288	Good Overlap
origSeq_10-origSeq_98	1.0	1.0	0.1384728495120921492	0.61882090509374315375	0.4092192674424621085	Good Overlap
origSeq_10-origSeq_25	1.0	1.0	0.15124205893830185104	0.62246096167347553447	0.4141415007374315871	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.016299790449056225829	0.072863349859590322294	0.050481101849327971937	Good Overlap
origSeq_10-origSeq_166	0.9973208305425318	0.997275204359673	0.12860593958836795334	0.59893755716724269054	0.38865717207368296522	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.06559910541567876642	0.2803935459700510288	0.19546122508103953172	Good Overlap
origSeq_10-origSeq_36	0.9912536443148688	0.9912451361867705	0.15417318483399313068	0.63764059600644976746	0.43219983092238293003	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.07871314540009161025	0.36339715453638715524	0.23701319926947616929	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.020357949582181431624	0.10712090422549396253	0.07425274327512680181	Good Overlap
origSeq_10-origSeq_179	0.9978609625668449	0.9978070175438597	0.1488271415570225205	0.63007474728287269234	0.42509394370200485937	Good Overlap
origSeq_10-origSeq_131	0.998914223669924	0.9989071038251366	0.15520665119062476537	0.5979694477100516086	0.3861814520154620773	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.013154771248682452888	0.05908681675157251727	0.03901310145924811624	Good Overlap
origSeq_10-origSeq_53	0.033008526187576125	0.03418491484184915	0.0049423406585647050846	0.022678829155168251348	0.015496295819741890129	Good Overlap
origSeq_11-origSeq_67	0.1470157987126975	0.14950408401400234	0.02250914455901862444	0.09473564453373979628	0.06375817823025765163	Good Overlap
origSeq_11-origSeq_71	0.12848376374328815	0.12837233090397648	0.018304161081679504978	0.07970824705019031758	0.05294647593800977919	Good Overlap
origSeq_11-origSeq_182	0.07591207795150691	0.07626094835397161	0.011731576003130668871	0.04691126353828227745	0.031103736827957263055	Good Overlap
origSeq_11-origSeq_119	0.3114347691354199	0.3110077519379845	0.04552780502219628413	0.18631133920338191407	0.11960156549278028143	Good Overlap
origSeq_11-origSeq_112	0.9935064935064936	0.9934640522875817	0.17455772311971328265	0.61041797960235261237	0.40119633395020498905	Good Overlap
origSeq_11-origSeq_183	0.22903372835004557	0.22621225983531565	0.03592333608976361876	0.13647700546172500876	0.088303793469525530386	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.010830577727204460369	0.046116197696992806997	0.029682814893791527183	Good Overlap
origSeq_11-origSeq_77	0.9929328621908127	0.9927404718693285	0.16645899600370748917	0.62708590471164674476	0.42580543608064041187	Good Overlap
origSeq_11-origSeq_173	0.9768041237113402	0.9766233766233766	0.15500575253341735256	0.63022692740193189226	0.42882964593952749952	Good Overlap
origSeq_12-origSeq_134	0.032722606401939115	0.033411697656194346	0.0042242237275515104695	0.0218944640601120352	0.01511383256084982986	Good Overlap
origSeq_12-origSeq_75	0.2755102040816326	0.27507507507507506	0.04410903939697387154	0.17729623468148052838	0.1212141372378403307	Good Overlap
origSeq_12-origSeq_53	0.11802519928002057	0.11688980432543769	0.017154018228461041024	0.07338811215528303523	0.04852435299301129821	Good Overlap
origSeq_12-origSeq_31	0.4112903225806452	0.4133928571428571	0.060287884796619717642	0.25596225206732734148	0.16883086629143379364	Good Overlap
origSeq_12-origSeq_139	0.05048949510504895	0.050280558917372646	0.0066105731372313022993	0.030202588699237884049	0.019300049636420571696	Good Overlap
origSeq_12-origSeq_164	0.1344463971880492	0.1341927922648696	0.016633989611166832553	0.08228618357583267124	0.054110999964644206187	Good Overlap
origSeq_12-origSeq_140	0.1411439114391144	0.14035087719298245	0.027849623640369747263	0.089261817966748660244	0.060303934303255765954	Good Overlap
origSeq_12-origSeq_167	0.18515530455828963	0.1848264729620662	0.02290274189990036915	0.10900844478995422595	0.06905375389326873636	Good Overlap
origSeq_12-origSeq_124	0.017377148481865678	0.017823355785968366	0.002729323983429753867	0.010762641134060763384	0.0069760783645955754613	Good Overlap
origSeq_12-origSeq_181	0.051085141903171954	0.049604280459257605	0.007503597595447509987	0.031778605826208865004	0.021303717238735911165	Good Overlap
origSeq_12-origSeq_90	0.0341721262656343	0.033164406021761815	0.0068707840787909989544	0.02145273392872327397	0.014442554347253866392	Good Overlap
origSeq_12-origSeq_165	0.02979938972927352	0.02998831624042581	0.0052823720398038216558	0.017451789014069156334	0.010967271111972735099	Good Overlap
origSeq_12-origSeq_66	0.04679376083188908	0.04669657422512235	0.0077545443568649294465	0.027300994318181931086	0.01748952439958312535	Good Overlap
origSeq_12-origSeq_192	0.016881206325855092	0.016700386242413094	0.0034206019065310839533	0.00940461051099954965	0.00578324840478940609	Good Overlap
origSeq_13-origSeq_91	1.0	1.0	0.14306485364170837561	0.63800046983451687326	0.4319760620480345587	Good Overlap
origSeq_13-origSeq_192	0.32127240926978573	0.3208269525267994	0.05078547942823217644	0.20376199498704072812	0.13760817866442817645	Good Overlap
origSeq_13-origSeq_188	0.20735148864117398	0.20902562658406082	0.029011705370003074603	0.13029815944065860383	0.08698829943929251881	Good Overlap
origSeq_13-origSeq_178	0.9996038034865293	0.9996045867931989	0.16008286950211199213	0.6392028814681179348	0.4313272625547398731	Good Overlap
origSeq_13-origSeq_43	0.5038573632779016	0.5056371711650154	0.07587739334286263415	0.30326961191060316128	0.19590524801267037215	Good Overlap
origSeq_13-origSeq_138	0.17168236465272993	0.17161893092357175	0.02365642306711833899	0.108516755795510877725	0.07311348228116304984	Good Overlap
origSeq_13-origSeq_55	0.9994884910485934	0.9994910941475827	0.1300660514448678397	0.6253739049244248635	0.41844227185577859428	Good Overlap
origSeq_13-origSeq_27	0.401307465204555	0.4031952911498844	0.052947379415984515594	0.24879104803244426192	0.16484118914942106048	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.05690315958898888874	0.22775550496169638021	0.15369790475925764836	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.049717344716410653787	0.27126545274079581687	0.18821947106883941446	Good Overlap
origSeq_13-origSeq_141	0.06	0.060926440283128755	0.0074399267085842367415	0.039260298393435834234	0.026744752219428830754	Good Overlap
origSeq_13-origSeq_155	0.9862385321100917	0.9863636363636363	0.1254956825928762008	0.5835549105961842991	0.37359201976196359482	Good Overlap
origSeq_14-origSeq_190	0.21504676216408192	0.21551112162801703	0.025702537671526848244	0.13898690023200658112	0.094976572607584149414	Good Overlap
origSeq_14-origSeq_74	0.535366931918656	0.5326811916407292	0.0733613780419617487	0.3462350596491617344	0.23711732096127435441	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.019563283212365074298	0.10421760506775454188	0.07191023542677733578	Good Overlap
origSeq_14-origSeq_151	0.6091549295774648	0.6077078424772804	0.082635756285824997014	0.39094283882509424694	0.26704795797806206938	Good Overlap
origSeq_14-origSeq_189	0.16091597643619612	0.16143597007657917	0.020484256604146386579	0.10159812331503590008	0.068147101408756385164	Good Overlap
origSeq_14-origSeq_42	0.8876129978011239	0.8869778869778869	0.11716827510412364713	0.55902398006774634866	0.3767294408415640903	Good Overlap
origSeq_14-origSeq_185	0.5557595227168426	0.5555555555555556	0.082749297456624026654	0.3540057322814712809	0.23999521808070921598	Good Overlap
origSeq_14-origSeq_187	0.2233630494927759	0.22245475809430013	0.028433971489493809456	0.13999556962647654049	0.09361958982075273804	Good Overlap
origSeq_14-origSeq_156	0.26325610324988336	0.2615336658354115	0.032797004949451354	0.16662243568712130077	0.112189642970851497196	Good Overlap
origSeq_14-origSeq_46	0.9966777408637874	0.9967081199707388	0.14030564793037620683	0.6374217059351711069	0.43285275765660288428	Good Overlap
origSeq_14-origSeq_152	0.17417477012634783	0.17499339148823684	0.025182533815977553982	0.11298323170046493505	0.077497513827285224546	Good Overlap
origSeq_14-origSeq_175	0.9980747015787447	0.9980694980694981	0.13076874923031494843	0.63975147036726079375	0.4363292749033154522	Good Overlap
origSeq_14-origSeq_63	0.39828552588196503	0.4009519120301986	0.056961059430148557485	0.25718079960841005622	0.17572086678508959182	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.06863233183484837411	0.3169754339727455461	0.2081348617695421338	Good Overlap
origSeq_14-origSeq_80	1.0	1.0	0.13535596070888190929	0.63869592721468200285	0.43571281831115504096	Good Overlap
origSeq_14-origSeq_50	0.9995014955134596	0.9995044598612488	0.1376798032435084716	0.6409836241534030291	0.43937528386949912748	Good Overlap
origSeq_14-origSeq_47	0.999383096853794	0.9993730407523511	0.12493699524322238035	0.6453619725015773707	0.44327627542989808505	Good Overlap
origSeq_14-origSeq_37	0.9954914337240758	0.9954710144927537	0.12317901685733420047	0.6593865303307032796	0.4573088100710072407	Good Overlap
origSeq_14-origSeq_93	1.0	1.0	0.10734105294022344888	0.660970548627632362	0.46248680670333793512	Good Overlap
origSeq_14-origSeq_69	0.998109640831758	0.998093422306959	0.11892893045957018268	0.6504817739395305056	0.44761418284343232294	Good Overlap
origSeq_14-origSeq_96	0.05044777462760452	0.05019131217645735	0.007033037598398306874	0.031981049677000751896	0.021544511663967779649	Good Overlap
origSeq_14-origSeq_176	0.13612940166046378	0.13190448791714615	0.020224999268385790456	0.08369584667218673486	0.055552784289747974916	Good Overlap
origSeq_15-origSeq_182	0.5543102027361134	0.5551168147416914	0.080525505442368149825	0.36231270015143558053	0.24952570953652442703	Good Overlap
origSeq_15-origSeq_71	0.989263126930431	0.9891707461800919	0.12613404364856046144	0.63363483303867713627	0.43148486040634099117	Good Overlap
origSeq_15-origSeq_67	0.9998261776464453	0.9998262380538662	0.13353030309740066465	0.6417394078523074868	0.43586905610580798886	Good Overlap
origSeq_15-origSeq_48	0.4516061525583342	0.44877997475809844	0.061527332599486721845	0.28875833447948982114	0.19615012828467705802	Good Overlap
origSeq_15-origSeq_73	0.26142032029404044	0.26054672098830334	0.037708531128349829782	0.16794754817775695992	0.114274266349547462204	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.009363934998290912581	0.045491094250973803527	0.031259896590672803303	Good Overlap
origSeq_15-origSeq_169	0.1459989161849711	0.1454200370554476	0.019422847331809969684	0.096633674755435374436	0.06755038099812715825	Good Overlap
origSeq_15-origSeq_171	0.3001184961758052	0.3004199418542048	0.038074752345266458575	0.20056584296603330235	0.14067957621890176256	Good Overlap
origSeq_15-origSeq_183	0.9981735159817352	0.9981851179673321	0.1337713998626116778	0.62532431761691960857	0.41924407089798392187	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.055684709752361192714	0.24862709123674191319	0.16942754417615645962	Good Overlap
origSeq_15-origSeq_88	0.14132022844999337	0.1404068607897886	0.020914800105896447607	0.09457343631891995142	0.066711397776612239324	Good Overlap
origSeq_15-origSeq_159	0.0806320907617504	0.08202690401537373	0.011476556413884851565	0.055103352908034111432	0.03876596017514051372	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.0099713383936067473934	0.056011826253824886167	0.038071382435568105594	Good Overlap
origSeq_16-origSeq_190	0.04979081659005217	0.05062441944473114	0.007708818765947686632	0.03407880967874935455	0.024099361792679923695	Good Overlap
origSeq_16-origSeq_42	0.14835333948907356	0.15304560759106214	0.023113769054865950764	0.099843671812005718417	0.06893333762470222789	Good Overlap
origSeq_16-origSeq_175	0.19138376017470718	0.19298593223697247	0.028517209579606761162	0.12403876440245449008	0.08463023594352365162	Good Overlap
origSeq_16-origSeq_189	0.03852455740718539	0.0386013986013986	0.0064948043645760102624	0.025195711345295713875	0.017580186373535806378	Good Overlap
origSeq_16-origSeq_80	0.21135715851786888	0.21273801707156928	0.027491638693847011443	0.13085821368826778533	0.085960655870671154576	Good Overlap
origSeq_16-origSeq_93	0.27308781869688387	0.2739105829088851	0.039382111834661308717	0.1725538609919925487	0.115845307651023423374	Good Overlap
origSeq_16-origSeq_37	0.2739414606422279	0.2739414606422279	0.044042870656925002777	0.1772941016677118474	0.12210279088157760958	Good Overlap
origSeq_16-origSeq_185	0.10724218489264657	0.10584958217270195	0.014798774233483805185	0.066752874894980033	0.044374696312073863363	Good Overlap
origSeq_16-origSeq_187	0.05173894375268356	0.05270494879631119	0.0074358031856159239192	0.031584005184670813846	0.020277119667657949496	Good Overlap
origSeq_16-origSeq_50	0.21706822787660437	0.2149469406186498	0.032971347065993902655	0.1327810210417384627	0.08738364683907458553	Good Overlap
origSeq_16-origSeq_58	0.5928659286592866	0.5956017104459377	0.08849692577065137141	0.363414244270171149	0.23940086599072917591	Good Overlap
origSeq_16-origSeq_9	0.5617715617715617	0.5560802833530106	0.08273472592628768222	0.33602769362332710157	0.21751581607757323619	Good Overlap
origSeq_16-origSeq_47	0.23968175037294878	0.23835616438356164	0.036470056312844777767	0.14617614093298884014	0.09607490700538011839	Good Overlap
origSeq_16-origSeq_74	0.07699009038440596	0.0748744815542458	0.0129167027425344931514	0.048997468957779777995	0.03317339244226453743	Good Overlap
origSeq_16-origSeq_46	0.1025790188093853	0.09855862874951304	0.01398633080192825739	0.06616430138932653764	0.044953588703623885074	Good Overlap
origSeq_17-origSeq_185	0.747927927927928	0.7482907520690896	0.110484692558555765354	0.47348919611062104316	0.31846651063481878801	Good Overlap
origSeq_17-origSeq_187	0.27184020956123117	0.27312544943452965	0.040571940585148497312	0.17075145677540251922	0.11407909431568032741	Good Overlap
origSeq_17-origSeq_190	0.26126636455186303	0.26339902096146606	0.037522539030848927027	0.16512241904209841476	0.11036025842621186391	Good Overlap
origSeq_17-origSeq_191	0.19575571799103986	0.1970809792843691	0.02674739727387532186	0.12157438623193695759	0.080560347395171899576	Good Overlap
origSeq_17-origSeq_74	0.7163071613459879	0.71527537235885	0.100882542514806453796	0.44244778869391607963	0.29258031416224453055	Good Overlap
origSeq_17-origSeq_189	0.19238077582611113	0.19335277507753554	0.026516185972315768579	0.119351460412200045164	0.0789870103309549644	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.108021780997247420645	0.4765666553509047001	0.3165656634555391329	Good Overlap
origSeq_17-origSeq_42	1.0	1.0	0.14870650053724018515	0.62489914245393108423	0.41802776857296518068	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.019112433956155649436	0.07643073928078202089	0.05107067640898911247	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.054137301764236522175	0.25150552991742294027	0.1672988021473115117	Good Overlap
origSeq_17-origSeq_175	0.9932680538555692	0.9932390903503381	0.1116576021278632034	0.6225687227521406568	0.41692953085693891676	Good Overlap
origSeq_17-origSeq_46	0.9897025171624714	0.9897843359818388	0.12707541242194436536	0.5962682354464058797	0.38415500820898331884	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.015977417675600007367	0.071753488417048239165	0.046133641941144962844	Good Overlap
origSeq_17-origSeq_172	0.07745296671490594	0.07686515291936978	0.009931393833971885043	0.048112668524192331552	0.031884582395982138816	Good Overlap
origSeq_17-origSeq_50	0.9895635673624289	0.9895038167938931	0.12832543291907943893	0.60215510307735409885	0.39267916149363359612	Good Overlap
origSeq_17-origSeq_80	1.0	1.0	0.15771854721686233529	0.61741508406010740605	0.40991320535839326846	Good Overlap
origSeq_17-origSeq_47	0.9984615384615385	0.9984709480122325	0.11167791876041524734	0.6214507134580090372	0.41368948518532855518	Good Overlap
origSeq_18-origSeq_91	0.9731977818853974	0.9722488038277513	0.1544624794673256601	0.6127783902667917729	0.41094469826337378342	Good Overlap
origSeq_18-origSeq_188	0.08554119547657513	0.08457993046009542	0.0125023685076448342985	0.052854340755836079062	0.03498071020709974149	Good Overlap
origSeq_18-origSeq_27	0.35910478128179046	0.3553888130968622	0.049822312176335173707	0.21881896708723905014	0.1435243913377852187	Good Overlap
origSeq_18-origSeq_192	0.14392497961402556	0.1426432557506465	0.022102359493175159576	0.08790529614832683298	0.057451692816211255144	Good Overlap
origSeq_18-origSeq_43	0.26193420727182787	0.2624814631735047	0.04292694799933729601	0.15947591979352508472	0.10371633751957331604	Good Overlap
origSeq_19-origSeq_43	0.1391461941200161	0.14122137404580154	0.015097269332294639387	0.08642567757730714438	0.0561708160340723733	Good Overlap
origSeq_19-origSeq_91	0.3530914665304037	0.3544110147883733	0.052330691277522201912	0.22073382532290828106	0.14723964342891393323	Good Overlap
origSeq_19-origSeq_55	0.6568441064638784	0.6555343511450382	0.10107364762010532952	0.40645236386712085795	0.27167706615468475696	Good Overlap
origSeq_19-origSeq_192	0.08367643497214822	0.0830101793504605	0.012686798404059120698	0.049665771325637988762	0.032037254336384041256	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.013967847163740998494	0.092299027905666711364	0.061123167547483138347	Good Overlap
origSeq_20-origSeq_55	0.41723202170963364	0.42219730941704037	0.055350472712665554595	0.26188602262336416483	0.17370282298577736555	Good Overlap
origSeq_20-origSeq_91	0.3483103643571833	0.35149351869246664	0.049618370474656567642	0.21600673593484493756	0.14244884541911898658	Good Overlap
origSeq_20-origSeq_43	0.1784077201447527	0.1790019286403086	0.024087557885620014493	0.11488575223934757459	0.078214128590497362586	Good Overlap
origSeq_21-origSeq_29	0.29073482428115016	0.29318121517643936	0.052161487176622277858	0.187436212927062963	0.12632516261625849707	Good Overlap
origSeq_21-origSeq_92	0.4765142150803461	0.47619047619047616	0.05430259868609980991	0.29711370690448355382	0.19532938268600484794	Good Overlap
origSeq_21-origSeq_32	0.9941605839416059	0.994261119081779	0.16516760246700500532	0.6267872213987864226	0.42481012730494315273	Good Overlap
origSeq_22-origSeq_89	0.16901329444101643	0.16957228544200909	0.020984335102824882876	0.109164257634352073395	0.07441350388777949458	Good Overlap
origSeq_22-origSeq_25	0.47128069819362695	0.47128069819362695	0.060745405415914099468	0.29766856532975676978	0.20015672057279099734	Good Overlap
origSeq_22-origSeq_75	0.1984257133486389	0.2000872790748418	0.023935260080178954628	0.12413809010192151571	0.082222928224616645186	Good Overlap
