KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_6-origSeq_91	0.11192233632862644	0.11106649534211371	0.008899927184477482661	0.070560751754869347266	0.047007429015810446375	Good Overlap
origSeq_6-origSeq_78	0.4374412041392286	0.43496062992125983	0.03378818904212041538	0.27407306210004463986	0.18282739884718342301	Good Overlap
origSeq_6-origSeq_83	0.9238410596026491	0.9196927374301676	0.065957213221769917564	0.55100755607133081903	0.3536832846014205499	Good Overlap
origSeq_6-origSeq_66	0.9963963963963964	0.9963269054178145	0.09316500341803535267	0.61189127046031039004	0.40173529684389500604	Good Overlap
origSeq_6-origSeq_70	0.9939271255060729	0.9937952430196484	0.090286657951621198596	0.6185463225204531439	0.410277750402463609	Good Overlap
origSeq_7-origSeq_82	0.2694796441089242	0.27134597283851014	0.022446248097576554544	0.16392362896825777636	0.10568909763353601645	Good Overlap
origSeq_7-origSeq_95	0.27342360826152373	0.2723287671232877	0.022670602780340413263	0.16177821501825353005	0.10360811116300606887	Good Overlap
origSeq_7-origSeq_96	0.18663551401869158	0.18572230538922155	0.015099027287788905062	0.11061126842622783374	0.07087019222069096781	Good Overlap
origSeq_7-origSeq_97	1.0	1.0	0.090818773676439823675	0.5948404781784539843	0.38123422865744363442	Good Overlap
origSeq_7-origSeq_76	1.0	1.0	0.0862825373102072125	0.6047491143804645618	0.3923942019247888451	Good Overlap
origSeq_7-origSeq_8	0.11259541984732824	0.11228740020826102	0.010907579545650754854	0.071330731263114212325	0.047838264568812049906	Good Overlap
origSeq_8-origSeq_82	0.7288969021471889	0.729517579721995	0.059354603547243641395	0.45366956767815937813	0.30093530756227707148	Good Overlap
origSeq_8-origSeq_96	0.4734880749574106	0.47292688126199106	0.04051269988669313452	0.2942411645315799152	0.19428785556149339894	Good Overlap
origSeq_8-origSeq_95	0.7391954787234043	0.7389785393445351	0.06087852963874731416	0.45102937627616362056	0.29464560236032107067	Good Overlap
origSeq_8-origSeq_94	0.16713247624371158	0.16837209302325581	0.013452465052925993107	0.10343969973582461881	0.06810285903971995767	Good Overlap
origSeq_9-origSeq_93	0.6601979429458568	0.6679309690878058	0.0493219093095847136	0.40419330720645138015	0.26173762400718377226	Good Overlap
origSeq_10-origSeq_139	0.2634601043997017	0.2627453907591252	0.021601556421495303744	0.16404651504047253057	0.10879622759165397759	Good Overlap
origSeq_10-origSeq_140	0.4670983086680761	0.4685729345104757	0.04170955071868135845	0.2870843093849597166	0.18797131404517855753	Good Overlap
origSeq_10-origSeq_75	0.5893631210403468	0.5901148277583624	0.048278524778334708938	0.35809481738907317507	0.23205013169422831531	Good Overlap
origSeq_10-origSeq_100	0.23482130995084363	0.232987082168065	0.018186776736962188319	0.14311347679722614608	0.09315224957247291747	Good Overlap
origSeq_10-origSeq_165	0.17910523382479607	0.17889722278532333	0.013136530124831030044	0.10836342625139646275	0.07002044839035819427	Good Overlap
origSeq_10-origSeq_134	0.19267455169782527	0.191969887076537	0.015928187970626011105	0.11798243732232640117	0.07726762620575380828	Good Overlap
origSeq_10-origSeq_127	0.8122702205882353	0.8110108720795743	0.07023163465821601312	0.4912864171809981351	0.3175524817028177731	Good Overlap
origSeq_10-origSeq_133	0.9996953077391835	0.9996926859250154	0.08672325775297443652	0.6207962656842320396	0.41078195644907881473	Good Overlap
origSeq_10-origSeq_177	0.8131185270425777	0.8126442085832949	0.06884095481345116301	0.49141770812399060008	0.3185908205107886466	Good Overlap
origSeq_10-origSeq_89	0.24005160939834308	0.23855208545961762	0.019390663537692084656	0.14397662243047824445	0.09233124914027579034	Good Overlap
origSeq_10-origSeq_167	0.5187087307410124	0.517221077421254	0.044680079156454610318	0.3091804741898026446	0.19837852617587409848	Good Overlap
origSeq_10-origSeq_169	1.0	1.0	0.08119599791154425534	0.6082606347162029099	0.3980386043098934336	Good Overlap
origSeq_10-origSeq_192	0.11212967074795407	0.11032356493547772	0.008576110964969906889	0.064970318029306848404	0.040905462711570992597	Good Overlap
origSeq_10-origSeq_101	0.9989669421487604	0.9989528795811519	0.087617964930192769994	0.61547086255539908096	0.4046797402898773942	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.072016470223784647454	0.49893476717821488018	0.31791445965232683978	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.010501059605931725261	0.07842921059666078105	0.051757701862146699053	Good Overlap
origSeq_10-origSeq_98	1.0	1.0	0.088564335092019908436	0.59861237603414750065	0.38469067549628285758	Good Overlap
origSeq_10-origSeq_25	1.0	1.0	0.08361400022697002006	0.59520417040479617414	0.38105562044215290148	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.0086630010187817248614	0.06973242380149681788	0.046500604478327692645	Good Overlap
origSeq_10-origSeq_166	0.9973208305425318	0.997275204359673	0.08073975997730071013	0.57645384587316636385	0.36212355612952624128	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.037052674948140781387	0.2692041922384223831	0.18115161177293874858	Good Overlap
origSeq_10-origSeq_36	0.9912536443148688	0.9912451361867705	0.08416599841903120824	0.613777081362115416	0.40227034617584382292	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.047683708840028259602	0.3501525410794519004	0.22118113670731661432	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.011263248455222195015	0.102691444773584737986	0.06862385958587377101	Good Overlap
origSeq_10-origSeq_179	0.9978609625668449	0.9978070175438597	0.077901555663801193504	0.5991916541080053269	0.38723726885966004612	Good Overlap
origSeq_10-origSeq_131	0.998914223669924	0.9989071038251366	0.09770350981864173767	0.57627117742356763247	0.36062969406636221663	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.0089172426536280930386	0.057454680264563442613	0.037026718104801660516	Good Overlap
origSeq_10-origSeq_53	0.033008526187576125	0.03418491484184915	0.0028280542022088752994	0.022211310131507065125	0.0148862673958598815714	Good Overlap
origSeq_11-origSeq_67	0.1470157987126975	0.14950408401400234	0.014342162553641827788	0.091764988651668401626	0.060074483215286354133	Good Overlap
origSeq_11-origSeq_71	0.12848376374328815	0.12837233090397648	0.011400389630290968169	0.07685146479772233139	0.04947704187721358637	Good Overlap
origSeq_11-origSeq_182	0.07591207795150691	0.07626094835397161	0.0068597552693026441083	0.044853344630366829083	0.028632154652689059106	Good Overlap
origSeq_11-origSeq_119	0.3114347691354199	0.3110077519379845	0.028884395760948005025	0.18016826579684866832	0.1123604456058399952	Good Overlap
origSeq_11-origSeq_112	0.9935064935064936	0.9934640522875817	0.10226353710590994597	0.58663237837195545825	0.3725829438685749948	Good Overlap
origSeq_11-origSeq_183	0.22903372835004557	0.22621225983531565	0.01903143205773995867	0.12918829990388306015	0.0798174445835192326	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.005957776879872790039	0.044087569974190576965	0.027300188727160100411	Good Overlap
origSeq_11-origSeq_77	0.9929328621908127	0.9927404718693285	0.090005532966433121596	0.59493257587541284004	0.38645387998100090037	Good Overlap
origSeq_11-origSeq_173	0.9768041237113402	0.9766233766233766	0.082080643396051984014	0.604865170265960966	0.39698411225309878056	Good Overlap
origSeq_12-origSeq_134	0.032722606401939115	0.033411697656194346	0.002765202982664286987	0.021294165020446767421	0.014345443606420828747	Good Overlap
origSeq_12-origSeq_75	0.2755102040816326	0.27507507507507506	0.028859360599271159315	0.17183630689586133768	0.114353590200283158496	Good Overlap
origSeq_12-origSeq_53	0.11802519928002057	0.11688980432543769	0.010529966504464472191	0.07095378426572211726	0.04555686852576741293	Good Overlap
origSeq_12-origSeq_31	0.4112903225806452	0.4133928571428571	0.041063251894818245408	0.24911448441169527069	0.16049130825273357654	Good Overlap
origSeq_12-origSeq_139	0.05048949510504895	0.050280558917372646	0.004673614304467169298	0.02949215039438556694	0.018459126953415639393	Good Overlap
origSeq_12-origSeq_164	0.1344463971880492	0.1341927922648696	0.009841442174498036003	0.078948840767817258057	0.050113269450511755644	Good Overlap
origSeq_12-origSeq_140	0.1411439114391144	0.14035087719298245	0.0127014795571055010856	0.08398288644229853663	0.05385313002412024882	Good Overlap
origSeq_12-origSeq_167	0.18515530455828963	0.1848264729620662	0.013040289126078210612	0.1045441094907410943	0.06388169894946113949	Good Overlap
origSeq_12-origSeq_124	0.017377148481865678	0.017823355785968366	0.0015052769166101030503	0.0102897042999633948014	0.0064168215234464291387	Good Overlap
origSeq_12-origSeq_181	0.051085141903171954	0.049604280459257605	0.004290890401544994147	0.03029559630018924905	0.019508088000701212136	Good Overlap
origSeq_12-origSeq_90	0.0341721262656343	0.033164406021761815	0.0032755325170713081148	0.020201151840697818417	0.012922598233611474549	Good Overlap
origSeq_12-origSeq_165	0.02979938972927352	0.02998831624042581	0.0028618234562306843783	0.016653529469956712947	0.010053500871127328789	Good Overlap
origSeq_12-origSeq_66	0.04679376083188908	0.04669657422512235	0.003919761178052097782	0.02558743552173978579	0.015536740826651256575	Good Overlap
origSeq_12-origSeq_192	0.016881206325855092	0.016700386242413094	0.0018485345520392716091	0.0088858390347395458025	0.005212517219725745707	Good Overlap
origSeq_13-origSeq_91	1.0	1.0	0.08179210610309505281	0.6132305044600824777	0.40118065585835683076	Good Overlap
origSeq_13-origSeq_192	0.32127240926978573	0.3208269525267994	0.030046284703337836137	0.19599326122324206094	0.12799951487966613213	Good Overlap
origSeq_13-origSeq_188	0.20735148864117398	0.20902562658406082	0.01705291079732825568	0.12499297554036562523	0.08053320275651271537	Good Overlap
origSeq_13-origSeq_178	0.9996038034865293	0.9996045867931989	0.087413462854432804845	0.61492804925929596014	0.4010518804248511107	Good Overlap
origSeq_13-origSeq_43	0.5038573632779016	0.5056371711650154	0.04204004906087188851	0.28957359576926534404	0.17981237408628153454	Good Overlap
origSeq_13-origSeq_138	0.17168236465272993	0.17161893092357175	0.012579211754095746977	0.10350948946521808428	0.066960670602318135175	Good Overlap
origSeq_13-origSeq_55	0.9994884910485934	0.9994910941475827	0.08954368778563506903	0.60764249295007218563	0.3966792735689877179	Good Overlap
origSeq_13-origSeq_27	0.401307465204555	0.4031952911498844	0.033427411915876204294	0.2398500914594355873	0.15403495269286125321	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.031563501660184398654	0.21790768285635462213	0.14156432604314942687	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.02932327011335154459	0.26174993192875478323	0.17604088041531574517	Good Overlap
origSeq_13-origSeq_141	0.06	0.060926440283128755	0.004159549370499764573	0.037749164580411852355	0.02484860002353050798	Good Overlap
origSeq_13-origSeq_155	0.9862385321100917	0.9863636363636363	0.081236901812399240456	0.56328707207943420974	0.34994656890932190812	Good Overlap
origSeq_14-origSeq_190	0.21504676216408192	0.21551112162801703	0.016523594159014342219	0.13471611285631019489	0.089597628274099108435	Good Overlap
origSeq_14-origSeq_74	0.535366931918656	0.5326811916407292	0.045538251636081841745	0.33481706635701956058	0.2227153267010508368	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.0124331098449358537455	0.10087977380781508572	0.06767232488587691781	Good Overlap
origSeq_14-origSeq_151	0.6091549295774648	0.6077078424772804	0.052844977592559590957	0.37794289515099394863	0.25077300824974579273	Good Overlap
origSeq_14-origSeq_189	0.16091597643619612	0.16143597007657917	0.013448160635057258034	0.09848757641535987199	0.06431278227817278847	Good Overlap
origSeq_14-origSeq_42	0.8876129978011239	0.8869778869778869	0.07619810017679980801	0.5403480052048337061	0.3537332789460594108	Good Overlap
origSeq_14-origSeq_185	0.5557595227168426	0.5555555555555556	0.047334925104170148366	0.339628755772816201	0.22216682125450425818	Good Overlap
origSeq_14-origSeq_187	0.2233630494927759	0.22245475809430013	0.017480425722940119119	0.13500975594921570127	0.08750914785757314469	Good Overlap
origSeq_14-origSeq_156	0.26325610324988336	0.2615336658354115	0.021767886121243784767	0.16174212490137450175	0.10613974971133421988	Good Overlap
origSeq_14-origSeq_46	0.9966777408637874	0.9967081199707388	0.091181488248768866236	0.61796532651878994277	0.40852765340545925683	Good Overlap
origSeq_14-origSeq_152	0.17417477012634783	0.17499339148823684	0.014811731315609300497	0.10861478986646934103	0.07201225529325212843	Good Overlap
origSeq_14-origSeq_175	0.9980747015787447	0.9980694980694981	0.08942980915657439553	0.6217746131088978896	0.41379492764495484937	Good Overlap
origSeq_14-origSeq_63	0.39828552588196503	0.4009519120301986	0.034064766304528215334	0.24725147254643533006	0.16332659336191377946	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.04114712218008435316	0.30493544849152753862	0.1936761729664371965	Good Overlap
origSeq_14-origSeq_80	1.0	1.0	0.0882462676478753173	0.6173925520566102533	0.40916624241539322642	Good Overlap
origSeq_14-origSeq_50	0.9995014955134596	0.9995044598612488	0.08122227301431759306	0.6141484935673112934	0.40595061402506219715	Good Overlap
origSeq_14-origSeq_47	0.999383096853794	0.9993730407523511	0.07702407362819518488	0.6220966686347770128	0.41403158643875797088	Good Overlap
origSeq_14-origSeq_37	0.9954914337240758	0.9954710144927537	0.070858181604685446926	0.6381848070354361492	0.4299386740513131415	Good Overlap
origSeq_14-origSeq_93	1.0	1.0	0.0754316233859049944	0.6439707327679989874	0.44057918760700404912	Good Overlap
origSeq_14-origSeq_69	0.998109640831758	0.998093422306959	0.08156714106701195035	0.63406229383038515123	0.42668498446102077858	Good Overlap
origSeq_14-origSeq_96	0.05044777462760452	0.05019131217645735	0.003725775650924671901	0.030562135502926036891	0.019794589028925425402	Good Overlap
origSeq_14-origSeq_176	0.13612940166046378	0.13190448791714615	0.013368983121480069619	0.08078783679007835547	0.052048387301344150948	Good Overlap
origSeq_15-origSeq_182	0.5543102027361134	0.5551168147416914	0.047869734402839918907	0.34987062159256693367	0.23370826277965446648	Good Overlap
origSeq_15-origSeq_71	0.989263126930431	0.9891707461800919	0.07427963469729489855	0.609346249537037802	0.40118947086461342026	Good Overlap
origSeq_15-origSeq_67	0.9998261776464453	0.9998262380538662	0.076562681837307437874	0.6178778669137204822	0.4060158486121726612	Good Overlap
origSeq_15-origSeq_48	0.4516061525583342	0.44877997475809844	0.034901372649601498744	0.27712023222729666324	0.181665886717709771	Good Overlap
origSeq_15-origSeq_73	0.26142032029404044	0.26054672098830334	0.022529787213236616605	0.16205069492039047106	0.10688519210240174481	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.0055890655967618732562	0.043889031581530950866	0.029232751202485631264	Good Overlap
origSeq_15-origSeq_169	0.1459989161849711	0.1454200370554476	0.011570771360275159303	0.09315091281936423705	0.0630746619216387813	Good Overlap
origSeq_15-origSeq_171	0.3001184961758052	0.3004199418542048	0.024437385882485735565	0.19485989161933099675	0.13325820703424039866	Good Overlap
origSeq_15-origSeq_183	0.9981735159817352	0.9981851179673321	0.08131400257135147561	0.60144400674882463807	0.39003185903928203	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.033039818993963826634	0.24018526225516920499	0.15879695040387188385	Good Overlap
origSeq_15-origSeq_88	0.14132022844999337	0.1404068607897886	0.012195486623538254426	0.09106227313277825122	0.06215735286503066449	Good Overlap
origSeq_15-origSeq_159	0.0806320907617504	0.08202690401537373	0.0064920624572151159418	0.0532030664384079837	0.036285789213853362622	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.0067146959962765342365	0.05434672266073345583	0.035995202569223276004	Good Overlap
origSeq_16-origSeq_190	0.04979081659005217	0.05062441944473114	0.0042997830062825618994	0.03278349371717673917	0.022410019649126576048	Good Overlap
origSeq_16-origSeq_42	0.14835333948907356	0.15304560759106214	0.013987724720813860304	0.09634388064606210019	0.064489987716918672384	Good Overlap
origSeq_16-origSeq_175	0.19138376017470718	0.19298593223697247	0.016449347892359709135	0.11919153450885564575	0.07856705859045668008	Good Overlap
origSeq_16-origSeq_189	0.03852455740718539	0.0386013986013986	0.0035207687682159325838	0.023920496125451647014	0.015974892231758746012	Good Overlap
origSeq_16-origSeq_80	0.21135715851786888	0.21273801707156928	0.015463656886669495814	0.12550967697860984067	0.07952493730720549608	Good Overlap
origSeq_16-origSeq_93	0.27308781869688387	0.2739105829088851	0.022155985474349374284	0.16536782961614894732	0.10702255126782052963	Good Overlap
origSeq_16-origSeq_37	0.2739414606422279	0.2739414606422279	0.023370638588108013396	0.16885917733559150133	0.111534849381510850284	Good Overlap
origSeq_16-origSeq_185	0.10724218489264657	0.10584958217270195	0.008611953851556194912	0.064113107173489023525	0.041164215424103559873	Good Overlap
origSeq_16-origSeq_187	0.05173894375268356	0.05270494879631119	0.0041057375791517833612	0.030259512865625140575	0.018719712975133402862	Good Overlap
origSeq_16-origSeq_50	0.21706822787660437	0.2149469406186498	0.019513156900526334561	0.12730044187654211433	0.080824160118384481026	Good Overlap
origSeq_16-origSeq_58	0.5928659286592866	0.5956017104459377	0.05167268641446647409	0.34734204980459687032	0.22023354333626363041	Good Overlap
origSeq_16-origSeq_9	0.5617715617715617	0.5560802833530106	0.047725306757692523873	0.3209858418745981412	0.19987991269246036186	Good Overlap
origSeq_16-origSeq_47	0.23968175037294878	0.23835616438356164	0.020919931033760455047	0.13967626446043117918	0.08832647151605665513	Good Overlap
origSeq_16-origSeq_74	0.07699009038440596	0.0748744815542458	0.0070314186831370566633	0.046855420143128604537	0.030522558430187731452	Good Overlap
origSeq_16-origSeq_46	0.1025790188093853	0.09855862874951304	0.009057969290222087655	0.06437775108583195866	0.04269704159403485054	Good Overlap
origSeq_17-origSeq_185	0.747927927927928	0.7482907520690896	0.062477423766621864035	0.4545868123093611264	0.29514641304916519607	Good Overlap
origSeq_17-origSeq_187	0.27184020956123117	0.27312544943452965	0.02537998023733887325	0.1647661331682699327	0.106758848826931843	Good Overlap
origSeq_17-origSeq_190	0.26126636455186303	0.26339902096146606	0.022081379366383416087	0.1588009973106077257	0.10262002697797616552	Good Overlap
origSeq_17-origSeq_191	0.19575571799103986	0.1970809792843691	0.016625353313541441261	0.11703647533711062586	0.075080500792443924385	Good Overlap
origSeq_17-origSeq_74	0.7163071613459879	0.71527537235885	0.060711745809428181018	0.42565966701667727653	0.2722853305528703016	Good Overlap
origSeq_17-origSeq_189	0.19238077582611113	0.19335277507753554	0.015870829552526063087	0.114678991109687260786	0.07334525352945278685	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.06877075882345306408	0.46009411712523895111	0.2965637248932887714	Good Overlap
origSeq_17-origSeq_42	1.0	1.0	0.09062738175572302639	0.6011905271095072021	0.38908400696615192443	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.010855082115677200593	0.07295486905391020616	0.046861631471668888046	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.035075337896923454013	0.24279000080253239583	0.15673338035931014782	Good Overlap
origSeq_17-origSeq_175	0.9932680538555692	0.9932390903503381	0.07901305203513643103	0.60636226995757844813	0.39698670445635364398	Good Overlap
origSeq_17-origSeq_46	0.9897025171624714	0.9897843359818388	0.08429883854735293955	0.5791554902297544599	0.3638222062755501011	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.010079254406106578133	0.06916803208583088106	0.043101688700644503116	Good Overlap
origSeq_17-origSeq_172	0.07745296671490594	0.07686515291936978	0.0065920347686434239296	0.04669645306237081012	0.030157332586513964683	Good Overlap
origSeq_17-origSeq_50	0.9895635673624289	0.9895038167938931	0.0877350122992653609	0.5852475455669037018	0.3724123053596802207	Good Overlap
origSeq_17-origSeq_80	1.0	1.0	0.092795610282287084466	0.59131654498197370285	0.37844449197735221808	Good Overlap
origSeq_17-origSeq_47	0.9984615384615385	0.9984709480122325	0.07503405015471679867	0.60287770627688947665	0.39100998505350170582	Good Overlap
origSeq_18-origSeq_91	0.9731977818853974	0.9722488038277513	0.078051633552495366205	0.58294492878756546745	0.37444278898229516752	Good Overlap
origSeq_18-origSeq_188	0.08554119547657513	0.08457993046009542	0.0066450339090389935882	0.05034855408111313125	0.031963318180690477002	Good Overlap
origSeq_18-origSeq_27	0.35910478128179046	0.3553888130968622	0.02807768740730900779	0.20897247610879018283	0.13179716526866694135	Good Overlap
origSeq_18-origSeq_192	0.14392497961402556	0.1426432557506465	0.011843448674241394697	0.083952789102679553324	0.052733571818050173312	Good Overlap
origSeq_18-origSeq_43	0.26193420727182787	0.2624814631735047	0.022300272669106420547	0.15200192334351266561	0.094842322470035308644	Good Overlap
origSeq_19-origSeq_43	0.1391461941200161	0.14122137404580154	0.0084595280719788590745	0.083220230097621516824	0.05232313879604130415	Good Overlap
origSeq_19-origSeq_91	0.3530914665304037	0.3544110147883733	0.03197934631552580215	0.21240468627396427728	0.13709937134608628489	Good Overlap
origSeq_19-origSeq_55	0.6568441064638784	0.6555343511450382	0.06101395324525157583	0.3889186854316820345	0.2505120455495930342	Good Overlap
origSeq_19-origSeq_192	0.08367643497214822	0.0830101793504605	0.007814606415821669708	0.04762272918268427956	0.029653777842789460703	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.00904498547325669167	0.08964411739622100784	0.057869627358319291567	Good Overlap
origSeq_20-origSeq_55	0.41723202170963364	0.42219730941704037	0.0354586687943862328	0.25323421591764472754	0.16318262218363062751	Good Overlap
origSeq_20-origSeq_91	0.3483103643571833	0.35149351869246664	0.028730022899269885457	0.206980700218156699	0.13160438138469528066	Good Overlap
origSeq_20-origSeq_43	0.1784077201447527	0.1790019286403086	0.015328590852805422726	0.1112462459874194244	0.073651694952634556675	Good Overlap
origSeq_21-origSeq_29	0.29073482428115016	0.29318121517643936	0.027850687465374642436	0.18020718383087812138	0.11731191143594874393	Good Overlap
origSeq_21-origSeq_92	0.4765142150803461	0.47619047619047616	0.038534498640319803757	0.2911232643504993478	0.18796096018416276024	Good Overlap
origSeq_21-origSeq_32	0.9941605839416059	0.994261119081779	0.08228736003512057978	0.59067329461370717794	0.38079829586431042677	Good Overlap
origSeq_22-origSeq_89	0.16901329444101643	0.16957228544200909	0.013082395684669801902	0.10563964435458524497	0.06998357999181366725	Good Overlap
origSeq_22-origSeq_25	0.47128069819362695	0.47128069819362695	0.03414172649954101998	0.28539287617046780007	0.18504701217135804211	Good Overlap
origSeq_22-origSeq_75	0.1984257133486389	0.2000872790748418	0.015013726883613818482	0.11995268642536068766	0.07713356783293349214	Good Overlap
