KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq10_10-seq10_93	0.3557178982860354	0.3543573138110657	0.035384851297717817957	0.21410819999191265242	0.1388449617343425686	Good Overlap
seq10_10-seq10_38	1.0	1.0	0.08735134775887347331	0.6279798928604006176	0.42066387183765382583	Good Overlap
seq10_10-seq10_167	0.24538352272727273	0.2452941872854268	0.024113137817770087816	0.15776758703233085303	0.107473851980836800924	Good Overlap
seq10_10-seq10_164	0.9968666069829901	0.9968999114260407	0.09524123639967209686	0.6033069578137885953	0.38941537148738523578	Good Overlap
seq10_10-seq10_83	0.9995289684408856	0.9995313964386129	0.10231297450185691171	0.59965574220837552626	0.38789318075892086687	Good Overlap
seq10_10-seq10_48	0.9959537572254336	0.9959630911188004	0.094496942401227897	0.6321142136951639554	0.42460631179411220725	Good Overlap
seq10_10-seq10_180	0.1232129697862933	0.12269576758590178	0.012462796071427875952	0.08003668881152447987	0.05486395143562796298	Good Overlap
seq10_10-seq10_76	0.34352049277422414	0.3380315336837076	0.035049010498590762766	0.20039261886972309208	0.126903198344065559	Good Overlap
seq10_10-seq10_67	0.1535118463479602	0.15208538126667603	0.015279122368065093722	0.0951010627308444792	0.06289071800968598572	Good Overlap
seq10_10-seq10_182	0.048120728929384966	0.04791740833036668	0.004882953780814288307	0.031678501391809746213	0.022116557941918100057	Good Overlap
seq10_10-seq10_148	0.30655391120507397	0.2997438087105038	0.037213588098300804833	0.18856382306730849741	0.12504267986720162769	Good Overlap
seq10_10-seq10_112	0.9825834542815675	0.9826338639652678	0.081125201366259647545	0.55020562378261950713	0.34191749636738990377	Good Overlap
seq10_10-seq10_49	0.24726027397260275	0.25390359809911744	0.027250979746643893214	0.15988325696223531929	0.107171955289087534904	Good Overlap
seq10_11-seq10_98	0.17615731257681277	0.17542540832365203	0.018944519000569076097	0.11300091497276866558	0.076633941193054904396	Good Overlap
seq10_11-seq10_87	0.3089820359281437	0.30782149712092133	0.027948630100006825436	0.19319486839004329104	0.12775372877256902037	Good Overlap
seq10_11-seq10_13	0.8787465940054496	0.878581173260573	0.08527413710928567347	0.55508000925306821285	0.37346937703499487823	Good Overlap
seq10_11-seq10_157	0.2168796234028245	0.2153625873831382	0.01948273851625050792	0.13384485040223400688	0.08789921759122124058	Good Overlap
seq10_11-seq10_138	0.07461391636300538	0.07364947021017891	0.007825451835921851298	0.04616621377515416229	0.030382757195487789338	Good Overlap
seq10_11-seq10_152	0.8174904942965779	0.8165020707231603	0.08143860777794248348	0.49647940757558301983	0.32180662883937939819	Good Overlap
seq10_11-seq10_88	0.6298828125	0.6255865645838479	0.05726055504658030964	0.38083051883171412688	0.2472961458537305573	Good Overlap
seq10_11-seq10_23	0.25995923661293313	0.2558226197130613	0.027590898300515053916	0.1687102379941934142	0.11582554883958068811	Good Overlap
seq10_11-seq10_142	1.0	1.0	0.08639502752560750724	0.59928060260725637027	0.38377384530295385079	Good Overlap
seq10_11-seq10_135	0.9993122420907841	0.9993220338983051	0.099902238280205003275	0.6027470521937635516	0.38835601626710976105	Good Overlap
seq10_11-seq10_6	0.998533724340176	0.9985559566787003	0.088968176219544108354	0.6234744766954785937	0.41404566865697386906	Good Overlap
seq10_11-seq10_145	0.9854333576110706	0.9853801169590644	0.09559853232013593749	0.6084936558061190287	0.39754896180222094672	Good Overlap
seq10_11-seq10_84	0.665974025974026	0.6666666666666666	0.065176630672011040035	0.4102977904757499396	0.26891608565792137715	Good Overlap
seq10_11-seq10_39	0.5036934441366574	0.49906803355079216	0.0503115472545521978	0.3175614625302476303	0.21332096400648927171	Good Overlap
seq10_11-seq10_56	0.9976825028968713	0.9977011494252873	0.088476825956558285785	0.6229225187863078207	0.41113912049090035205	Good Overlap
seq10_11-seq10_193	1.0	1.0	0.116834143327838729405	0.6551779313654537372	0.45239825257774583998	Good Overlap
seq10_11-seq10_155	1.0	1.0	0.08267503035567462929	0.62250225169626746	0.40815800950025631915	Good Overlap
seq10_12-seq10_193	0.1397706328077002	0.1416164299581077	0.011647860851572665064	0.09411953555262663818	0.06572370748936427918	Good Overlap
seq10_12-seq10_156	0.3811784417760402	0.3875069098949696	0.037311009948425019457	0.25128433921803655798	0.17133654930797275396	Good Overlap
seq10_12-seq10_21	0.4476096922069417	0.4479712041884817	0.036997739772208125094	0.284814855597067837	0.19217762580904775166	Good Overlap
seq10_12-seq10_142	0.1254473708360099	0.12728937728937728	0.012324430464920841426	0.08238200482919161397	0.056582615790320164745	Good Overlap
seq10_12-seq10_88	0.1019084538541822	0.1011713795418936	0.008225570347360164227	0.06396842477781793024	0.042812083630657895146	Good Overlap
seq10_12-seq10_145	0.1269856014862982	0.12714776632302405	0.012315991000044476063	0.0808190178939683357	0.05450118575357302641	Good Overlap
seq10_12-seq10_82	0.4312302839116719	0.4342641983056166	0.040086651418858387004	0.27419540528209114985	0.18313516782859679502	Good Overlap
seq10_12-seq10_59	0.20985569542523794	0.21227425772880318	0.018928705665136289247	0.13085788108667616022	0.08621397638400397308	Good Overlap
seq10_12-seq10_56	0.1343092945568874	0.13303158516186164	0.012146395262550224682	0.084142370421587881366	0.056235086885080823175	Good Overlap
seq10_12-seq10_135	0.12550495776716855	0.12486218302094818	0.012405533105605984933	0.07842001323423775494	0.052396896568992480266	Good Overlap
seq10_12-seq10_123	0.548995983935743	0.5525896414342629	0.045948417273132268174	0.33694232329331875883	0.2210448902183317725	Good Overlap
seq10_12-seq10_152	0.10903724974076733	0.11088115895884741	0.009968691830618087723	0.0679658862180819456	0.044586250090376463038	Good Overlap
seq10_12-seq10_35	0.6774033696729435	0.6770833333333334	0.059596443485540742567	0.4084042686924877706	0.26490490284448575765	Good Overlap
seq10_12-seq10_78	0.35295636457526464	0.35312338668043364	0.0309736271689324055	0.21201556214168298555	0.13719097201289192385	Good Overlap
seq10_12-seq10_62	0.15941690962099125	0.15873015873015872	0.016097724995061633059	0.09666935577537411195	0.06293589746322234522	Good Overlap
seq10_12-seq10_124	0.9983922829581994	0.9984164687252574	0.09407651304786770018	0.6080082327554307135	0.3994984654944895749	Good Overlap
seq10_12-seq10_75	0.3257918552036199	0.3292604501607717	0.03232894710584417755	0.20990580513964801141	0.14163221990291185541	Good Overlap
seq10_12-seq10_24	0.9974489795918368	0.9974811083123426	0.10485557569741139777	0.6293438380532711297	0.41427349561800176042	Good Overlap
seq10_12-seq10_194	0.9925558312655087	0.9927007299270073	0.090761703078144418845	0.5977235379382044911	0.3917348952421947065	Good Overlap
seq10_13-seq10_87	0.44868394205264234	0.449021207177814	0.042691312929071542187	0.28304114788468650245	0.18980094439702444861	Good Overlap
seq10_13-seq10_152	0.9540130151843818	0.9543300301594141	0.09495638683741478909	0.59037516767872030507	0.39101471049360925214	Good Overlap
seq10_13-seq10_98	0.2638923344083354	0.2632069029734931	0.026096892997770839255	0.16500110422672548802	0.11007192736108301729	Good Overlap
seq10_13-seq10_157	0.32298136645962733	0.32176325061848715	0.030290465299551470535	0.19717260341433482492	0.12887841022696590566	Good Overlap
seq10_13-seq10_88	0.7897288561680733	0.7886281588447653	0.07593246414163691493	0.48000574719161989056	0.31287928900639642272	Good Overlap
seq10_13-seq10_138	0.12200737925486171	0.1138457230855383	0.01224615064654037862	0.07158892627964324551	0.0456329371377060443	Good Overlap
seq10_13-seq10_142	1.0	1.0	0.09094467581054800143	0.6128287052092383499	0.4022132227494274746	Good Overlap
seq10_13-seq10_6	0.9992915338292596	0.9993019197207679	0.09625233495130544271	0.6348201920373685679	0.42875247172646394834	Good Overlap
seq10_13-seq10_135	0.9989718985606579	0.9989885367498315	0.10039906895184161025	0.6239725391535764722	0.4160113281932314128	Good Overlap
seq10_13-seq10_145	0.9929378531073446	0.9930167597765364	0.09082632832455324718	0.61358072034345864366	0.406141088515389321	Good Overlap
seq10_13-seq10_56	0.9987174005985464	0.9987304274227676	0.08946085122117294299	0.61987549140754072684	0.41068638670105921337	Good Overlap
seq10_13-seq10_155	1.0	1.0	0.105948867146904387754	0.63148245619077125393	0.42455757772053493267	Good Overlap
seq10_13-seq10_193	1.0	1.0	0.102478455065568898626	0.618437435311699579	0.40975911489754997328	Good Overlap
seq10_13-seq10_23	0.25654450261780104	0.2508792497069168	0.027486066684288778956	0.16119035862811591258	0.10872644902632900035	Good Overlap
seq10_13-seq10_84	0.3788325471698113	0.3799293702177752	0.04070503543668353143	0.23482336320504761192	0.15667839059017491101	Good Overlap
seq10_13-seq10_39	0.305532617671346	0.30091438071487947	0.030549628526996632467	0.19478011874016421605	0.1322845632832423967	Good Overlap
seq10_13-seq10_62	0.997080291970803	0.9971949509116409	0.105685065140823673	0.64347063747443666545	0.44289735855322437112	Good Overlap
seq10_13-seq10_66	0.06866062656915184	0.06723515906854706	0.0071414979807099454736	0.042054492914227653962	0.027669831883803430772	Good Overlap
seq10_14-seq10_85	0.1256961831280977	0.12663331972233566	0.011141640575479462114	0.07843646261183212766	0.0518166846945226383	Good Overlap
seq10_14-seq10_98	0.38911736792154383	0.3900821225521162	0.032679433517164018702	0.23620729579722762751	0.1529210502878079991	Good Overlap
seq10_14-seq10_61	0.3154250544941659	0.3168266154830454	0.026384282633973776746	0.19258729702336265202	0.12554541435197537982	Good Overlap
seq10_14-seq10_188	0.4407812220032252	0.4440684004275027	0.03701257373571125967	0.2663286465102058762	0.17159264017014539564	Good Overlap
seq10_14-seq10_171	0.13993970077933898	0.13969500398315693	0.011862876242912945647	0.08341259205067320285	0.0533900753190771223	Good Overlap
seq10_14-seq10_153	0.21141285665177037	0.21397978413568614	0.019244372888980585243	0.12917495878880729128	0.083468858296861571006	Good Overlap
seq10_14-seq10_157	0.7014542343883661	0.7031471505528778	0.0613843013101243006	0.42177158757990548913	0.2717334125681730476	Good Overlap
seq10_14-seq10_45	0.129369768586903	0.12872628726287264	0.013186385045676949976	0.0822939893613003342	0.05510179138371189445	Good Overlap
seq10_14-seq10_70	0.2311212814645309	0.2338484925259691	0.021085613898955482018	0.14112812858912034426	0.09120256394788735496	Good Overlap
seq10_14-seq10_74	0.17081081081081081	0.17009305345163384	0.015778145296133021637	0.102646712945075590126	0.06591722853523842466	Good Overlap
seq10_14-seq10_99	0.9948892674616695	0.9948717948717949	0.10656254592545010611	0.6406526209834296629	0.43595883423994768137	Good Overlap
seq10_14-seq10_90	0.03640164791243928	0.035986712598425195	0.003301301164895163353	0.021582403576654175073	0.013916289490242458485	Good Overlap
seq10_14-seq10_86	0.030254777070063694	0.029784581284200317	0.002657061785975416876	0.017368704773537388673	0.010760533301758760866	Good Overlap
seq10_15-seq10_192	0.2775761304214088	0.27793150095308367	0.025602740018160990789	0.17267991344450503658	0.114200191267041887805	Good Overlap
seq10_15-seq10_151	0.35843660629170637	0.35858946866809627	0.034455809563827437198	0.21951621968252702343	0.14335683171030312381	Good Overlap
seq10_15-seq10_186	0.29976082912569757	0.29878251613332446	0.02878659873925456268	0.18421250463403270948	0.120582108448227127054	Good Overlap
seq10_15-seq10_194	0.1895798319327731	0.19039623908663533	0.018390548228948334531	0.116524155771254143627	0.076405596227744093164	Good Overlap
seq10_15-seq10_96	0.9141004862236629	0.913961038961039	0.08467970386016727907	0.54924634143665828024	0.35411796659623622833	Good Overlap
seq10_15-seq10_172	0.36322653356947354	0.36060140651523725	0.034943034547980055765	0.21980172028309768185	0.14316179791186251462	Good Overlap
seq10_15-seq10_4	0.3040360581847982	0.30332239540607053	0.027144538897239401443	0.19050556076102308072	0.12671903309176572294	Good Overlap
seq10_15-seq10_150	0.41102010424422936	0.409260642270351	0.035177578347011332273	0.24445962152655691063	0.1578230518097361305	Good Overlap
seq10_15-seq10_91	0.11777509068923821	0.11745494133301077	0.010730056733651682646	0.0701795591755146013	0.045245263349826418756	Good Overlap
seq10_15-seq10_189	0.9973262032085561	0.9973509933774835	0.09256979477787619413	0.59212143639752818746	0.37938648916396412383	Good Overlap
seq10_15-seq10_7	0.9977477477477478	0.997737556561086	0.09290554892203018928	0.6368713543083655581	0.42750400752399923712	Good Overlap
seq10_15-seq10_22	0.11812461944388065	0.11758732737611698	0.01074187914136377319	0.06878246147046270092	0.043674208864003201423	Good Overlap
seq10_16-seq10_57	0.09393632579592755	0.09515784743287271	0.0106694289382816110745	0.06264667517070466264	0.043584221670644069768	Good Overlap
seq10_16-seq10_46	0.9940476190476191	0.9941520467836257	0.08848880226292978496	0.61616924199300536133	0.40360486000781399567	Good Overlap
seq10_16-seq10_65	0.705832628909552	0.7119205298013245	0.08139038244509334975	0.43969349121988511733	0.2891293393288070438	Good Overlap
seq10_16-seq10_50	0.41133004926108374	0.4119094488188976	0.03914907705629754933	0.24234156274438902426	0.15561185313627743825	Good Overlap
seq10_16-seq10_160	0.9931506849315068	0.9933333333333333	0.101392705967537027144	0.62386514754873905185	0.41836644217399432028	Good Overlap
seq10_17-seq10_194	0.5616217461414421	0.5620253164556962	0.051106694745208821253	0.33994256647518005773	0.22065081109823014426	Good Overlap
seq10_17-seq10_94	0.7437461866992068	0.7437070938215103	0.06972558136180652532	0.4538562196290437557	0.2966689572044255135	Good Overlap
seq10_17-seq10_32	0.9236597840500095	0.9238041217621479	0.08712541693103165773	0.5606701467231404898	0.36475086505046056294	Good Overlap
seq10_17-seq10_184	0.7795363709032774	0.77936	0.076052134255167720337	0.4643437286864469104	0.29858965612926944948	Good Overlap
seq10_17-seq10_78	0.23617179127854257	0.23497357992073975	0.02103239569031337723	0.14541144882653863394	0.096217568734633266594	Good Overlap
seq10_17-seq10_36	0.9962917181705809	0.9963129864809505	0.10063798644642383805	0.61810069689616683715	0.409119689030033481	Good Overlap
seq10_17-seq10_58	0.9931794333683106	0.9931470743278862	0.09108113237447985385	0.5876278601123605691	0.3764065192589041691	Good Overlap
seq10_17-seq10_62	0.09860243829913767	0.09929878773472783	0.010181915963060242899	0.06200364211980740309	0.04159492421750187803	Good Overlap
seq10_17-seq10_192	0.997134670487106	0.9971537001897534	0.092777389274961186325	0.59031945498076480934	0.37662274894657436555	Good Overlap
seq10_17-seq10_81	0.9943342776203966	0.9942857142857143	0.092652615373597549425	0.59095943985837864453	0.37630753703010652757	Good Overlap
seq10_18-seq10_63	0.8454545454545455	0.8477611940298507	0.082519664730723860885	0.5045214482344175063	0.32279162035125449684	Good Overlap
seq10_18-seq10_71	0.8227054920751935	0.8255982596084119	0.081833002594364158764	0.4916942498601312324	0.31431015936557617473	Good Overlap
seq10_18-seq10_96	0.2793841532106647	0.2783905740787165	0.026501373097636985263	0.16474569303014539896	0.10468231831653308545	Good Overlap
seq10_18-seq10_34	0.8614434581242764	0.8615503278056306	0.0859200697624739918	0.50531759459261487447	0.3197447230023733959	Good Overlap
seq10_18-seq10_189	0.584752423369138	0.5865936358894105	0.059200642757151992304	0.34108103577151153348	0.21532492682360960013	Good Overlap
seq10_18-seq10_191	0.9863945578231292	0.9865092748735245	0.096211120034142101477	0.57575645135760845553	0.36060321849924280286	Good Overlap
seq10_18-seq10_186	0.09497732050005532	0.09487718521796858	0.008005587576111558771	0.055779831503443431062	0.035362762353675165114	Good Overlap
seq10_18-seq10_192	0.048777961888980946	0.05103833040603368	0.0041745884974118728026	0.029872617555005247023	0.018865870388094668584	Good Overlap
seq10_18-seq10_44	0.9989339019189766	0.9989094874591058	0.09396031598466104552	0.5721298974492936593	0.3539083990891393626	Good Overlap
seq10_18-seq10_19	0.9891956782713085	0.9889570552147239	0.10341666331395433283	0.5791199316365752924	0.36646630064320105918	Good Overlap
seq10_19-seq10_191	0.47584269662921347	0.4859504132231405	0.05024918983389488641	0.29406803270117994504	0.19045367963902655868	Good Overlap
seq10_19-seq10_71	0.30511527377521613	0.3108252947481243	0.032451978918192583137	0.18006183781976961987	0.113286033126880349385	Good Overlap
seq10_19-seq10_96	0.10576923076923077	0.10688450985283113	0.011880390190076992552	0.064956343668715605485	0.042801323418546987486	Good Overlap
seq10_19-seq10_63	0.3135875601629026	0.31762973868237027	0.03498385191525465626	0.1908435853545938179	0.12328006523126827419	Good Overlap
seq10_19-seq10_34	0.3224210125618576	0.32293647774819323	0.03146746855816755506	0.18999830285103253087	0.120851484455492645845	Good Overlap
seq10_19-seq10_44	0.891578947368421	0.8923719958202717	0.08995698450938132454	0.5099141964206040913	0.32288626304911608396	Good Overlap
seq10_20-seq10_90	0.3657148663753684	0.36802672876379466	0.03653046379834667251	0.23018265068436610424	0.15309070175032948688	Good Overlap
seq10_20-seq10_80	0.5673971306952547	0.5699733584077731	0.055893683656066300836	0.35293032819391832259	0.233603649238894663	Good Overlap
seq10_20-seq10_55	0.45151173002132733	0.45295295295295296	0.04184858286889128281	0.27368754826639214692	0.17720274033882540812	Good Overlap
seq10_20-seq10_60	0.48582613390928725	0.4861729394307298	0.04760851213701378676	0.29578405036169853052	0.19309794755194433452	Good Overlap
seq10_20-seq10_85	0.2679222809498995	0.2676496872207328	0.023956131372286986456	0.16114993902593928398	0.10400014318524751463	Good Overlap
seq10_20-seq10_86	0.4493133583021223	0.4518454082266683	0.047217247596737708863	0.26927096817150083643	0.17324153817286257899	Good Overlap
seq10_20-seq10_64	0.9433813892529489	0.9419354838709677	0.08997242059951569415	0.5805376462842389283	0.38008763498772075054	Good Overlap
seq10_20-seq10_40	0.9995185363505056	0.9995294117647059	0.095008977207457772184	0.6159749480899879373	0.40422500312724023497	Good Overlap
seq10_20-seq10_72	0.5831055221432476	0.5859353787673093	0.060961270619640903562	0.34961708590756059375	0.225052723666853203	Good Overlap
seq10_20-seq10_45	0.9941211052322163	0.9941383352872216	0.08383623757913924287	0.607430627620515575	0.39497702200009492967	Good Overlap
seq10_20-seq10_31	0.3878152636750737	0.3925901852453689	0.03300611954147270821	0.25005002158505817693	0.168650258211839133	Good Overlap
seq10_20-seq10_68	0.2275224440573496	0.22607061350516847	0.021634309760858594439	0.13578654736198460866	0.08760538456278524579	Good Overlap
seq10_20-seq10_61	0.9925925925925926	0.9927849927849928	0.08350892045691284057	0.6263944040112154895	0.41998854165981140473	Good Overlap
seq10_20-seq10_92	0.26785714285714285	0.26721094439541043	0.024868284994938717878	0.16213708466055830462	0.105823568296440964885	Good Overlap
seq10_20-seq10_54	0.04324083361194695	0.043027533162412215	0.0054502565440012539427	0.02605411624539301893	0.016827257742965911855	Good Overlap
seq10_21-seq10_56	0.3435002296738631	0.34101807451125044	0.031136025745346129298	0.21978481963750359912	0.14854682188741593299	Good Overlap
seq10_21-seq10_82	0.9684019684019683	0.9685567010309278	0.0936329428510686235	0.6108565504594884223	0.40847499193924987726	Good Overlap
seq10_21-seq10_78	0.8149520488230165	0.8133245382585752	0.07525445345837559696	0.51508840787182111847	0.34495022445578369527	Good Overlap
seq10_21-seq10_88	0.2651396964969508	0.2635207163669959	0.024976030413621396536	0.16721317318673596418	0.11222012933091904668	Good Overlap
seq10_21-seq10_59	0.5167219458264234	0.5151136993899057	0.04630314058474685005	0.32010489637358686935	0.21116221200828616894	Good Overlap
seq10_21-seq10_62	0.4018701633705933	0.3975316661253654	0.037678674886623305826	0.2434240917052728536	0.15807544145006991315	Good Overlap
seq10_21-seq10_35	0.9955817378497791	0.9955801104972376	0.09229858325682574021	0.6225462852037898887	0.41332082309461498957	Good Overlap
seq10_21-seq10_75	0.712549537648613	0.7131558133403638	0.064548584544360818516	0.43804459613605993995	0.28649645844864512998	Good Overlap
seq10_21-seq10_24	0.9990697674418605	0.9990757855822551	0.110379793910687175146	0.60906902255350342914	0.3967320157063413842	Good Overlap
seq10_21-seq10_37	0.2004750593824228	0.19876219947631515	0.019950618514527542548	0.12209765429855208451	0.079106119293456276135	Good Overlap
seq10_21-seq10_95	0.22846580406654343	0.22818047337278108	0.022840130077369968866	0.14044434632602936649	0.09232325891222138921	Good Overlap
seq10_22-seq10_96	0.9803921568627451	0.980544747081712	0.10060575603083492505	0.5950351847356100811	0.388530419310228344	Good Overlap
seq10_22-seq10_91	0.229147571035747	0.2286172896124742	0.022839055454853944904	0.13389274851763004513	0.084907296069815079176	Good Overlap
seq10_22-seq10_4	1.0	1.0	0.099056055211744473265	0.5930067386249767857	0.38184826368649529295	Good Overlap
seq10_22-seq10_8	0.7525022747952684	0.7509157509157509	0.07116838766345297831	0.443415112273809809	0.28428592374339497172	Good Overlap
seq10_23-seq10_87	0.5871572467823167	0.5888826971301198	0.061658625709869926875	0.3668571521543413615	0.24343098805569235895	Good Overlap
seq10_23-seq10_98	0.31148879323140866	0.31041403404445106	0.032652043463492233458	0.19581679432339174937	0.13126500066745548393	Good Overlap
seq10_23-seq10_66	0.4746699416641081	0.47215795156563317	0.045999138176122173	0.28499288818432329414	0.18374458651211942094	Good Overlap
seq10_23-seq10_88	0.9989594172736732	0.9989550679205852	0.09349438806411378489	0.5950639447227416722	0.38185422661603185432	Good Overlap
seq10_23-seq10_39	0.9938144329896907	0.9938837920489296	0.095179530590945449424	0.58680240574450825953	0.37883586034213787773	Good Overlap
seq10_23-seq10_84	0.9904109589041096	0.9907651715039578	0.10095325444207296592	0.60815338909066342073	0.39881921400368014987	Good Overlap
seq10_24-seq10_62	0.27956989247311825	0.27899797124459735	0.024578792480031926044	0.17005416744936793938	0.11053229546256119275	Good Overlap
seq10_24-seq10_78	0.4769924812030075	0.47620481927710845	0.044462979350338878616	0.28993474383514574537	0.18831342436654502564	Good Overlap
seq10_24-seq10_56	0.2149922720247295	0.214931602133086	0.017358895206019587415	0.13298529967182263872	0.0876066449542883405	Good Overlap
seq10_24-seq10_35	0.662627950699812	0.6603575184016824	0.060476765616922158865	0.39473162107000906977	0.25425076904250824538	Good Overlap
seq10_24-seq10_59	0.2517459976361878	0.2506187452921554	0.02337838589154868316	0.1521868349185866224	0.09804287882548861612	Good Overlap
seq10_24-seq10_82	0.2708368271004528	0.27193569993302075	0.0241745335395510712	0.16246428383237096734	0.10409697091059159834	Good Overlap
seq10_24-seq10_88	0.10169910410874267	0.10036507641853845	0.009820480856364945519	0.06029937253280933492	0.038483038726537499993	Good Overlap
seq10_24-seq10_94	0.9980787704130644	0.9981078524124882	0.09323998633099637679	0.63707967501290942034	0.4319459729781083573	Good Overlap
seq10_24-seq10_79	0.5704607046070461	0.5642611683848797	0.04955430051060833768	0.35876784553413436571	0.24178778467416532103	Good Overlap
