KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_3-origSeq_51	0.6841408525284618	0.6857218124341412	0.0605327666901131569	0.4212474141834902505	0.2750859153241045853	Good Overlap
origSeq_3-origSeq_73	0.6600255427841635	0.6590676229508197	0.06467437244568520185	0.40060956073720565431	0.26156648253653930368	Good Overlap
origSeq_3-origSeq_34	0.9966821499668215	0.9966821499668215	0.094145465437034373835	0.6056570494170184195	0.39218343578505525607	Good Overlap
origSeq_3-origSeq_85	0.9756613756613757	0.9755058572949947	0.09101246823683225256	0.61150252282076787453	0.40597898518552646895	Good Overlap
origSeq_5-origSeq_95	0.09557679484329851	0.0973824312333629	0.009931541079750724177	0.060953151599198061717	0.040674554507973599425	Good Overlap
origSeq_5-origSeq_97	0.2649414664202095	0.269218989280245	0.02477868781051905411	0.16179725546764294578	0.10442883520658924021	Good Overlap
origSeq_5-origSeq_60	0.1545095220984549	0.15359712230215827	0.013939470849420964766	0.09269111759468930649	0.059554614456518422763	Good Overlap
origSeq_5-origSeq_57	0.21821872621162142	0.22	0.025251872528712149274	0.1293137311956943905	0.081734991641507305294	Good Overlap
origSeq_5-origSeq_82	0.09423624808240193	0.0952276707530648	0.010709070622990179221	0.05537970794932571545	0.034977201908111405315	Good Overlap
origSeq_5-origSeq_96	0.06937162216665323	0.0697468150298339	0.0070396043890588367887	0.040524717824529096844	0.02567529285924079093	Good Overlap
origSeq_5-origSeq_76	0.29850746268656714	0.29972279972279975	0.02808494546266432527	0.16749508401616043071	0.1026093996242180883	Good Overlap
origSeq_5-origSeq_59	0.0275583318023149	0.02711147872438195	0.0029367487610601160666	0.016902900651984781845	0.011058465263351790833	Good Overlap
origSeq_6-origSeq_89	0.8373349339735895	0.8358570563294972	0.08057575722289579824	0.53423553291929190095	0.36317233456130323797	Good Overlap
origSeq_6-origSeq_90	0.29008109794135994	0.28487641390867197	0.03024706347799542752	0.18684533816170389633	0.12689710922888243018	Good Overlap
origSeq_6-origSeq_91	0.11192233632862644	0.11106649534211371	0.010298628654116080985	0.07121873277526594229	0.047835088371061076214	Good Overlap
origSeq_6-origSeq_78	0.4374412041392286	0.43496062992125983	0.041123641104126046754	0.27797029576950405553	0.18770813056593363946	Good Overlap
origSeq_6-origSeq_83	0.9238410596026491	0.9196927374301676	0.080369810675545144316	0.5594008037739930924	0.36375797623125215828	Good Overlap
origSeq_6-origSeq_66	0.9963963963963964	0.9963269054178145	0.10787402837695677254	0.6185262842184707497	0.40988857942778548964	Good Overlap
origSeq_6-origSeq_70	0.9939271255060729	0.9937952430196484	0.1046721063486012038	0.6251705703500069226	0.41851275031809357575	Good Overlap
origSeq_7-origSeq_82	0.2694796441089242	0.27134597283851014	0.024535223246434873265	0.16493377791435141484	0.106910825465421889734	Good Overlap
origSeq_7-origSeq_95	0.27342360826152373	0.2723287671232877	0.025635110330691288236	0.16340871114058766601	0.10554725587040449905	Good Overlap
origSeq_7-origSeq_96	0.18663551401869158	0.18572230538922155	0.017484175437727374504	0.11192520279646329711	0.07243631285931055992	Good Overlap
origSeq_7-origSeq_97	1.0	1.0	0.10223807284934917792	0.6003142915186692342	0.38777253927966518176	Good Overlap
origSeq_7-origSeq_76	1.0	1.0	0.09834599839761977788	0.61073378429146401013	0.39964777068238689167	Good Overlap
origSeq_7-origSeq_8	0.11259541984732824	0.11228740020826102	0.0124185292393948380235	0.07194932055342688658	0.048619156366057945626	Good Overlap
origSeq_8-origSeq_82	0.7288969021471889	0.729517579721995	0.0684108353159231611	0.4583894605151273895	0.30679788469993310549	Good Overlap
origSeq_8-origSeq_96	0.4734880749574106	0.47292688126199106	0.04612344677225731722	0.29685194441294047397	0.197528304190971317	Good Overlap
origSeq_8-origSeq_95	0.7391954787234043	0.7389785393445351	0.07086121875422497778	0.45614142353666606403	0.30089358493437177267	Good Overlap
origSeq_8-origSeq_94	0.16713247624371158	0.16837209302325581	0.01540552513842640142	0.104517600124218179445	0.069427263330963918935	Good Overlap
origSeq_9-origSeq_93	0.6601979429458568	0.6679309690878058	0.058077519372686980556	0.4089975092408721429	0.26756985719508765532	Good Overlap
origSeq_10-origSeq_139	0.2634601043997017	0.2627453907591252	0.024877368528156686988	0.16570682758089730455	0.11086087995638330615	Good Overlap
origSeq_10-origSeq_140	0.4670983086680761	0.4685729345104757	0.046427335615137995004	0.2893303928300151105	0.1907224638423244423	Good Overlap
origSeq_10-origSeq_75	0.5893631210403468	0.5901148277583624	0.05637065041379601121	0.3620207378013662904	0.23682636628348695086	Good Overlap
origSeq_10-origSeq_100	0.23482130995084363	0.232987082168065	0.02048681266566744402	0.14433122750595710464	0.09463767098574804212	Good Overlap
origSeq_10-origSeq_165	0.17910523382479607	0.17889722278532333	0.01554065757456143001	0.10964650144730749034	0.07157803557077449107	Good Overlap
origSeq_10-origSeq_134	0.19267455169782527	0.191969887076537	0.01791944617862675069	0.11900908774906415933	0.07852492025040400425	Good Overlap
origSeq_10-origSeq_127	0.8122702205882353	0.8110108720795743	0.08078048666616569878	0.49617263287369879588	0.3234773147914617283	Good Overlap
origSeq_10-origSeq_133	0.9996953077391835	0.9996926859250154	0.10066861640853890301	0.6274414556533580881	0.41902817353720344024	Good Overlap
origSeq_10-origSeq_177	0.8131185270425777	0.8126442085832949	0.07689635871867709199	0.49550867062559781655	0.32354321387193231662	Good Overlap
origSeq_10-origSeq_89	0.24005160939834308	0.23855208545961762	0.022797961905288891038	0.14561865675503266297	0.0943091708818520576	Good Overlap
origSeq_10-origSeq_167	0.5187087307410124	0.517221077421254	0.052003426884973570546	0.31279830253703962202	0.20271224037925469102	Good Overlap
origSeq_10-origSeq_169	1.0	1.0	0.093987241880053882715	0.6153626462950974975	0.4066930795808464137	Good Overlap
origSeq_10-origSeq_192	0.11212967074795407	0.11032356493547772	0.009932100532915387536	0.065760630236165523096	0.041829634314047812588	Good Overlap
origSeq_10-origSeq_101	0.9989669421487604	0.9989528795811519	0.101960312868935604967	0.62222360018640480734	0.41300281924414344864	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.08379482906382334394	0.5041633010197374983	0.32417696774325660398	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.012089963611661754928	0.07924164966017880047	0.052761389300904055967	Good Overlap
origSeq_10-origSeq_98	1.0	1.0	0.10079717063171779939	0.60439347453255481924	0.39163594429978333154	Good Overlap
origSeq_10-origSeq_25	1.0	1.0	0.104193531527248476416	0.6051815534712798665	0.39301898529175357882	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.010609907583110299857	0.07072164897409160215	0.04774181348148176908	Good Overlap
origSeq_10-origSeq_166	0.9973208305425318	0.997275204359673	0.092493070508299037854	0.5829289753905161466	0.36967672207530663026	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.044157082838084563722	0.27259190833438894387	0.18543069152978423371	Good Overlap
origSeq_10-origSeq_36	0.9912536443148688	0.9912451361867705	0.10353862990019674873	0.6218419205180655444	0.41227263643813148413	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.05495012729476586567	0.3538507718301187837	0.22555084303977215502	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.013397171604928677176	0.103970434766510287366	0.07022801530845474007	Good Overlap
origSeq_10-origSeq_179	0.9978609625668449	0.9978070175438597	0.09418937297969696717	0.60808922050081146474	0.39797690756009046638	Good Overlap
origSeq_10-origSeq_131	0.998914223669924	0.9989071038251366	0.11130210687898357914	0.58229960571989817527	0.36764798057549450316	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.010049866634124505897	0.057951775469438554304	0.037626603758955821667	Good Overlap
origSeq_10-origSeq_53	0.033008526187576125	0.03418491484184915	0.0034005381552624338185	0.022364618108179613954	0.0150850072240532880745	Good Overlap
origSeq_11-origSeq_67	0.1470157987126975	0.14950408401400234	0.016253813987829748464	0.09258020580817151893	0.061075231098792486918	Good Overlap
origSeq_11-origSeq_71	0.12848376374328815	0.12837233090397648	0.012692579741234181118	0.07749017896777224144	0.050243310368546904817	Good Overlap
origSeq_11-origSeq_182	0.07591207795150691	0.07626094835397161	0.008234264199108798593	0.045543405052393967302	0.029450472650753560254	Good Overlap
origSeq_11-origSeq_119	0.3114347691354199	0.3110077519379845	0.03264134820328659727	0.18179891361264409271	0.11426213830634252043	Good Overlap
origSeq_11-origSeq_112	0.9935064935064936	0.9934640522875817	0.117633571330210130336	0.59276998378563199526	0.37987247327322556952	Good Overlap
origSeq_11-origSeq_183	0.22903372835004557	0.22621225983531565	0.022703970132956957709	0.13117271710815313594	0.082089109996248877715	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.0071484527909546890095	0.044696345896775017807	0.028005513744670687947	Good Overlap
origSeq_11-origSeq_77	0.9929328621908127	0.9927404718693285	0.104944089193724149064	0.6028045425028010245	0.39592679840726237628	Good Overlap
origSeq_11-origSeq_173	0.9768041237113402	0.9766233766233766	0.09686083154092372894	0.611370223598791863	0.40504257781946550608	Good Overlap
origSeq_12-origSeq_134	0.032722606401939115	0.033411697656194346	0.0031194678187728448288	0.021463254390687087789	0.014559984394674585525	Good Overlap
origSeq_12-origSeq_75	0.2755102040816326	0.27507507507507506	0.03194599997089850743	0.17312856889010012043	0.11596062480784610804	Good Overlap
origSeq_12-origSeq_53	0.11802519928002057	0.11688980432543769	0.0122275833805980822684	0.071690676962700428984	0.046445952065374227205	Good Overlap
origSeq_12-origSeq_31	0.4112903225806452	0.4133928571428571	0.046081355452611783862	0.25115094063400344724	0.1629508939603130768	Good Overlap
origSeq_12-origSeq_139	0.05048949510504895	0.050280558917372646	0.0052371226176571340183	0.029723536577444658922	0.018731095352535224604	Good Overlap
origSeq_12-origSeq_164	0.1344463971880492	0.1341927922648696	0.011315112209927983132	0.07982267495259752125	0.051146355226746591956	Good Overlap
origSeq_12-origSeq_140	0.1411439114391144	0.14035087719298245	0.015990548991787684135	0.08549804936488582133	0.055670194194155989196	Good Overlap
origSeq_12-origSeq_167	0.18515530455828963	0.1848264729620662	0.014887510856405780849	0.10557748156555985894	0.06506230452706002636	Good Overlap
origSeq_12-origSeq_124	0.017377148481865678	0.017823355785968366	0.0017468865495478609452	0.0104060235062104722876	0.0065523672633110119286	Good Overlap
origSeq_12-origSeq_181	0.051085141903171954	0.049604280459257605	0.0049701432464185013852	0.0306786979868723572	0.019965019189140270268	Good Overlap
origSeq_12-origSeq_90	0.0341721262656343	0.033164406021761815	0.004202427462215044221	0.020613776884516355714	0.013415119123077568439	Good Overlap
origSeq_12-origSeq_165	0.02979938972927352	0.02998831624042581	0.0034461604691666528134	0.016891581476341447204	0.0103221572581503457235	Good Overlap
origSeq_12-origSeq_66	0.04679376083188908	0.04669657422512235	0.0045362631584438145693	0.025945030460792348888	0.01593561375051562346	Good Overlap
origSeq_12-origSeq_192	0.016881206325855092	0.016700386242413094	0.002225269404074722206	0.009039106446564083407	0.0053783331666611184307	Good Overlap
origSeq_13-origSeq_91	1.0	1.0	0.096513337908168191014	0.62046057312700541165	0.41006010175412566768	Good Overlap
origSeq_13-origSeq_192	0.32127240926978573	0.3208269525267994	0.03486699130196022532	0.19816512022491576113	0.13065331631941403083	Good Overlap
origSeq_13-origSeq_188	0.20735148864117398	0.20902562658406082	0.019689583284017254097	0.12640664548663225274	0.08223086310059616977	Good Overlap
origSeq_13-origSeq_178	0.9996038034865293	0.9996045867931989	0.102712650615610609674	0.62130739022729641977	0.40890823285651663278	Good Overlap
origSeq_13-origSeq_43	0.5038573632779016	0.5056371711650154	0.04993459443987280989	0.29349995861276487012	0.18436084289276572167	Good Overlap
origSeq_13-origSeq_138	0.17168236465272993	0.17161893092357175	0.014823156467081011731	0.10478817515434793045	0.06850809154731838263	Good Overlap
origSeq_13-origSeq_55	0.9994884910485934	0.9994910941475827	0.09887374797691030827	0.6123006513051478966	0.40234459317927198565	Good Overlap
origSeq_13-origSeq_27	0.401307465204555	0.4031952911498844	0.037408158510874426952	0.24200721218267746304	0.15661122225506460323	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.036784163408956258686	0.22042366568282845498	0.1446203823915908983	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.033983660669389583904	0.2643741486216387961	0.17936159070161825657	Good Overlap
origSeq_13-origSeq_141	0.06	0.060926440283128755	0.0048101052285925033	0.03812127365946256883	0.025309482690874678692	Good Overlap
origSeq_13-origSeq_155	0.9862385321100917	0.9863636363636363	0.09058213166643644009	0.5682945434328105109	0.35572245057586356372	Good Overlap
origSeq_14-origSeq_190	0.21504676216408192	0.21551112162801703	0.018758599836409349239	0.13592885792622057937	0.091110230664952474766	Good Overlap
origSeq_14-origSeq_74	0.535366931918656	0.5326811916407292	0.05202597633061781732	0.33796785426241415104	0.2266476303995033651	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.014209829849999059934	0.101852063294963337676	0.06889446778810437595	Good Overlap
origSeq_14-origSeq_151	0.6091549295774648	0.6077078424772804	0.05960876486680224832	0.38140183134162941844	0.25505714112676450378	Good Overlap
origSeq_14-origSeq_189	0.16091597643619612	0.16143597007657917	0.015081305729846570659	0.09932520821845902132	0.065335198404668735075	Good Overlap
origSeq_14-origSeq_42	0.8876129978011239	0.8869778869778869	0.08531867314323657323	0.54519391264570482423	0.3596360558201542238	Good Overlap
origSeq_14-origSeq_185	0.5557595227168426	0.5555555555555556	0.055874969224527740985	0.34383599525842227225	0.22731812589021733369	Good Overlap
origSeq_14-origSeq_187	0.2233630494927759	0.22245475809430013	0.020048278691049174973	0.13639615531760643712	0.08918911031384435342	Good Overlap
origSeq_14-origSeq_156	0.26325610324988336	0.2615336658354115	0.024384579572579693706	0.16307915042272732536	0.10778172667076052167	Good Overlap
origSeq_14-origSeq_46	0.9966777408637874	0.9967081199707388	0.103123720780265039934	0.62346032359131006316	0.41533153736753378738	Good Overlap
origSeq_14-origSeq_152	0.17417477012634783	0.17499339148823684	0.017116883540933996776	0.10978834333746858601	0.07346751963550790376	Good Overlap
origSeq_14-origSeq_175	0.9980747015787447	0.9980694980694981	0.09973737117443937523	0.6268832123179575379	0.4201424358498574753	Good Overlap
origSeq_14-origSeq_63	0.39828552588196503	0.4009519120301986	0.03921110933504885356	0.24993012270367112953	0.16662897459652258038	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.04739037115712989407	0.30821345565908959274	0.19756502018432296815	Good Overlap
origSeq_14-origSeq_80	1.0	1.0	0.09991604820309397077	0.62350341312157172327	0.41670251584009112037	Good Overlap
origSeq_14-origSeq_50	0.9995014955134596	0.9995044598612488	0.09540072721361797337	0.6222086665003370181	0.4158622980018118505	Good Overlap
origSeq_14-origSeq_47	0.999383096853794	0.9993730407523511	0.087845834867025079405	0.62833578750635121605	0.42178368884172524303	Good Overlap
origSeq_14-origSeq_37	0.9954914337240758	0.9954710144927537	0.080434123504115751675	0.64298397712964055817	0.43606451189438029723	Good Overlap
origSeq_14-origSeq_93	1.0	1.0	0.082252352867399687475	0.6481011865917304576	0.4458568050355279616	Good Overlap
origSeq_14-origSeq_69	0.998109640831758	0.998093422306959	0.0902741988699616476	0.63843731118424161194	0.4322159681027318469	Good Overlap
origSeq_14-origSeq_96	0.05044777462760452	0.05019131217645735	0.0044840549631757585555	0.030969231424137108485	0.02028961095723531253	Good Overlap
origSeq_14-origSeq_176	0.13612940166046378	0.13190448791714615	0.014885886336439696335	0.081532946394134643916	0.05293635367040988754	Good Overlap
origSeq_15-origSeq_182	0.5543102027361134	0.5551168147416914	0.054727981684189488357	0.35303226113363035823	0.23768181455974621181	Good Overlap
origSeq_15-origSeq_71	0.989263126930431	0.9891707461800919	0.08622335737900493692	0.6160899237560156207	0.40949847409719009376	Good Overlap
origSeq_15-origSeq_67	0.9998261776464453	0.9998262380538662	0.09059111887612153718	0.62500042374053797143	0.41482354153029689736	Good Overlap
origSeq_15-origSeq_48	0.4516061525583342	0.44877997475809844	0.041198168619227930305	0.2804756554696532797	0.18578901582012340859	Good Overlap
origSeq_15-origSeq_73	0.26142032029404044	0.26054672098830334	0.025935269852893023854	0.16364146445317130303	0.10885586892253842625	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.0064009055413967242893	0.044304531843166717466	0.029752422997972472638	Good Overlap
origSeq_15-origSeq_169	0.1459989161849711	0.1454200370554476	0.0134263755708534103905	0.09413796770704748625	0.064328654151904283476	Good Overlap
origSeq_15-origSeq_171	0.3001184961758052	0.3004199418542048	0.028175006967299732891	0.19667330169077432673	0.13559640993179934014	Good Overlap
origSeq_15-origSeq_183	0.9981735159817352	0.9981851179673321	0.09387112937319184051	0.6082376080423127508	0.39824331070835943772	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.03775531960256803071	0.24231519740117255092	0.16144878110641355423	Good Overlap
origSeq_15-origSeq_88	0.14132022844999337	0.1404068607897886	0.013733098585184792972	0.0918238672561288533	0.063132435656471916424	Good Overlap
origSeq_15-origSeq_159	0.0806320907617504	0.08202690401537373	0.0073679841127517342975	0.053619469354445526592	0.036822675673217564233	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.0071867061969560548002	0.05462923223685770797	0.036343668268759078487	Good Overlap
origSeq_16-origSeq_190	0.04979081659005217	0.05062441944473114	0.0049613305418577127493	0.033096391192730107032	0.022812846603111009229	Good Overlap
origSeq_16-origSeq_42	0.14835333948907356	0.15304560759106214	0.015938006615807079794	0.09724144613363350893	0.06561642574533788845	Good Overlap
origSeq_16-origSeq_175	0.19138376017470718	0.19298593223697247	0.018626760434704754282	0.12026985093432433144	0.079897789373789366684	Good Overlap
origSeq_16-origSeq_189	0.03852455740718539	0.0386013986013986	0.004129209098708735121	0.024246123738141576997	0.016378115499663847878	Good Overlap
origSeq_16-origSeq_80	0.21135715851786888	0.21273801707156928	0.018188883282353342752	0.12699597341335142474	0.08129003998546838664	Good Overlap
origSeq_16-origSeq_93	0.27308781869688387	0.2739105829088851	0.025115916000506808723	0.16690842924227033372	0.10888678157400778773	Good Overlap
origSeq_16-origSeq_37	0.2739414606422279	0.2739414606422279	0.027269068746022018687	0.17087498690369979973	0.11402024628948157565	Good Overlap
origSeq_16-origSeq_185	0.10724218489264657	0.10584958217270195	0.009786131251419644336	0.06472674740849373839	0.04190056662556445006	Good Overlap
origSeq_16-origSeq_187	0.05173894375268356	0.05270494879631119	0.0047735497247226649737	0.030590243557154548835	0.01910319235612345557	Good Overlap
origSeq_16-origSeq_50	0.21706822787660437	0.2149469406186498	0.021582667670944072834	0.12833577954166322825	0.08204527379623156974	Good Overlap
origSeq_16-origSeq_58	0.5928659286592866	0.5956017104459377	0.05750432620917140606	0.35047864960818635624	0.2239166170140779573	Good Overlap
origSeq_16-origSeq_9	0.5617715617715617	0.5560802833530106	0.05395950984404011284	0.32428297684291597936	0.20368713386931129758	Good Overlap
origSeq_16-origSeq_47	0.23968175037294878	0.23835616438356164	0.023402721217858215464	0.14096414120472806218	0.08983796151405546249	Good Overlap
origSeq_16-origSeq_74	0.07699009038440596	0.0748744815542458	0.008172724641452479236	0.047376349498595891767	0.031157805453790163985	Good Overlap
origSeq_16-origSeq_46	0.1025790188093853	0.09855862874951304	0.009933547069987909616	0.064753128860787054266	0.043166652655129427815	Good Overlap
origSeq_17-origSeq_185	0.747927927927928	0.7482907520690896	0.07224826588924004462	0.4593318754978398224	0.30092303039602264582	Good Overlap
origSeq_17-origSeq_187	0.27184020956123117	0.27312544943452965	0.028856167434724955021	0.16638271621075489606	0.10871386908763861609	Good Overlap
origSeq_17-origSeq_190	0.26126636455186303	0.26339902096146606	0.025714132363475589455	0.1605916838900392293	0.1047861511983042004	Good Overlap
origSeq_17-origSeq_191	0.19575571799103986	0.1970809792843691	0.019115648922641054954	0.11835066079760297333	0.07664920049366402933	Good Overlap
origSeq_17-origSeq_74	0.7163071613459879	0.71527537235885	0.06961882542300142311	0.43012165748499908105	0.27761360773659552088	Good Overlap
origSeq_17-origSeq_189	0.19238077582611113	0.19335277507753554	0.018596029005472656212	0.11610168603439137117	0.07504266364222066321	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.07644452324530999577	0.46390136639949012228	0.3011332136420576802	Good Overlap
origSeq_17-origSeq_42	1.0	1.0	0.107043166270291774095	0.60905846996601363216	0.39858313459522131831	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.013073670420844908388	0.07407970543661795655	0.04820554722150906571	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.039834954667369396823	0.24531342973808132567	0.15975983971611078236	Good Overlap
origSeq_17-origSeq_175	0.9932680538555692	0.9932390903503381	0.08542319489211455887	0.60998057780843670966	0.4014000504030028745	Good Overlap
origSeq_17-origSeq_46	0.9897025171624714	0.9897843359818388	0.09130533249170772804	0.5824456547790763996	0.36769157540848894928	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.011422444087416721076	0.06986074738205066479	0.043904728109088078258	Good Overlap
origSeq_17-origSeq_172	0.07745296671490594	0.07686515291936978	0.007322294047297798901	0.047055474678059285955	0.030590983299941609589	Good Overlap
origSeq_17-origSeq_50	0.9895635673624289	0.9895038167938931	0.09977727385665097713	0.5909127343224773644	0.37914774138148478152	Good Overlap
origSeq_17-origSeq_80	1.0	1.0	0.107556482922385457273	0.59846707744561577667	0.38695149531333036412	Good Overlap
origSeq_17-origSeq_47	0.9984615384615385	0.9984709480122325	0.08302296429162535105	0.60754965371078962203	0.39665928989393996272	Good Overlap
origSeq_18-origSeq_91	0.9731977818853974	0.9722488038277513	0.09660262254810193689	0.59210535976194895796	0.38548333554187753417	Good Overlap
origSeq_18-origSeq_188	0.08554119547657513	0.08457993046009542	0.0083375739538732576616	0.05123414942267108529	0.033015367768748922914	Good Overlap
origSeq_18-origSeq_27	0.35910478128179046	0.3553888130968622	0.032317075657108581057	0.21134507125002083515	0.13458088289880692892	Good Overlap
origSeq_18-origSeq_192	0.14392497961402556	0.1426432557506465	0.014208288678150749381	0.08508736419539758306	0.05406875204159897436	Good Overlap
origSeq_18-origSeq_43	0.26193420727182787	0.2624814631735047	0.027373763598181493785	0.15430285423316682444	0.09753506770117114699	Good Overlap
origSeq_19-origSeq_43	0.1391461941200161	0.14122137404580154	0.009625127575853895241	0.08392413465546516589	0.053157136990184926467	Good Overlap
origSeq_19-origSeq_91	0.3530914665304037	0.3544110147883733	0.03679211888898343188	0.21474313801326588657	0.13991262384468060115	Good Overlap
origSeq_19-origSeq_55	0.6568441064638784	0.6555343511450382	0.066418758882494279695	0.39181329335171040176	0.25395212608190351932	Good Overlap
origSeq_19-origSeq_192	0.08367643497214822	0.0830101793504605	0.009234166639845293795	0.0483168146583204136	0.030454079783308085497	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.0100176151930891994356	0.090261170612578333075	0.05861840779557132753	Good Overlap
origSeq_20-origSeq_55	0.41723202170963364	0.42219730941704037	0.0396959649609444574	0.2553999048088396254	0.16578748307075060548	Good Overlap
origSeq_20-origSeq_91	0.3483103643571833	0.35149351869246664	0.03258990769317168896	0.20902897080628131293	0.13403057273792854648	Good Overlap
origSeq_20-origSeq_43	0.1784077201447527	0.1790019286403086	0.01725315057961540067	0.112187359008965700395	0.074819250758078746024	Good Overlap
origSeq_21-origSeq_29	0.29073482428115016	0.29318121517643936	0.03285228840560745825	0.18208248672255441955	0.119620020705579271726	Good Overlap
origSeq_21-origSeq_92	0.4765142150803461	0.47619047619047616	0.043582763175206024826	0.29325918619545550568	0.19057292027624525982	Good Overlap
origSeq_21-origSeq_32	0.9941605839416059	0.994261119081779	0.096775380451469617766	0.5988888885806376668	0.39061700357807120417	Good Overlap
origSeq_22-origSeq_89	0.16901329444101643	0.16957228544200909	0.0149093122761942356865	0.10660317512795618995	0.071182029945035030315	Good Overlap
origSeq_22-origSeq_25	0.47128069819362695	0.47128069819362695	0.040539223222427931572	0.28899818242232575417	0.18942763175099201799	Good Overlap
