KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq9_3-seq9_33	0.6677852348993288	0.6619512195121952	0.0756714322238413645	0.41494819695657882887	0.27293845646739004897	Good Overlap
seq9_3-seq9_83	0.5344827586206896	0.5281553398058253	0.058395597225302055636	0.32951051874583882906	0.2186164965424097571	Good Overlap
seq9_3-seq9_71	0.5205530642750373	0.5108654212733511	0.05290712310587346324	0.314227028054726172	0.20323365239147527234	Good Overlap
seq9_3-seq9_34	0.31661351116265585	0.3142275240034914	0.029581342085809717505	0.19997047494634784833	0.13315754850894909135	Good Overlap
seq9_3-seq9_39	0.9913793103448276	0.991166077738516	0.10123359508639163551	0.61875404238885969827	0.41060182502880651612	Good Overlap
seq9_3-seq9_78	0.18237885462555067	0.17657497781721385	0.016481901662603202175	0.11224899365539446562	0.07315607925783754572	Good Overlap
seq9_4-seq9_95	0.30619421152285636	0.30581867388362655	0.0280973375398031917	0.1910587497825275983	0.12631921195691598662	Good Overlap
seq9_4-seq9_52	0.46521202140798684	0.46054817275747506	0.049708516015897287096	0.29808514442511401432	0.20123870478837937003	Good Overlap
seq9_4-seq9_83	0.11449377971073127	0.11125774033093087	0.011228684433737741465	0.070877188559447396895	0.046733774567421769883	Good Overlap
seq9_4-seq9_70	0.9941176470588236	0.9939759036144579	0.07518177146416868342	0.66500352441398872844	0.46436900122257649683	Good Overlap
seq9_5-seq9_83	0.8521311475409836	0.8521311475409836	0.070905801666274314424	0.5364342819678489317	0.3580847640615597207	Good Overlap
seq9_5-seq9_71	0.7651393784043575	0.7627063774684364	0.06939299973621498936	0.46565806876392495112	0.3037007243778017569	Good Overlap
seq9_5-seq9_78	0.43773165307635287	0.43668770887486075	0.037721108192776321178	0.2702235881687535945	0.17863440323822539194	Good Overlap
seq9_6-seq9_67	0.7516823687752355	0.7496607869742198	0.08134572731827298863	0.46391982528593021215	0.30482586221438022963	Good Overlap
seq9_6-seq9_97	0.1862908605737158	0.18329427519250083	0.019074538261929287234	0.112651453674963107634	0.07293835703418029216	Good Overlap
seq9_7-seq9_72	0.4206624971044707	0.4175593851886353	0.036177072313165918255	0.2643778412848233888	0.17659742951212244682	Good Overlap
seq9_7-seq9_94	0.9993346640053227	0.999330655957162	0.09008204981043611054	0.62024442644389177524	0.4095862789116381205	Good Overlap
seq9_8-seq9_91	0.22380703457546114	0.22432835820895522	0.021999995625123006334	0.14164744414401885821	0.09486050686510451887	Good Overlap
seq9_8-seq9_97	1.0	1.0	0.09813540925029415444	0.61827117044739302883	0.40735278229930797038	Good Overlap
seq9_9-seq9_95	0.9917550058892816	0.991556091676719	0.0900173993233589509	0.5739993015063820062	0.36000677058396246948	Good Overlap
seq9_10-seq9_153	0.22916352675207236	0.23003387278885962	0.022942673999014120748	0.14614928443450827369	0.0984482413956625121	Good Overlap
seq9_10-seq9_142	0.4697976208867604	0.47402298850574714	0.044866875166594992414	0.29692909017622431785	0.19720403436368846904	Good Overlap
seq9_10-seq9_149	0.5063270063270063	0.5093496607645209	0.048442853299344266615	0.31619966660998254188	0.20868437589159610365	Good Overlap
seq9_10-seq9_41	0.5679865521105716	0.5671781437125748	0.05221929880915626925	0.35244916266933344102	0.23260186818267474665	Good Overlap
seq9_10-seq9_138	0.5237685153289701	0.5226174033149171	0.049886432591817449664	0.32685599698607383082	0.21784824817959065617	Good Overlap
seq9_10-seq9_94	0.36963656253798466	0.37154629180804655	0.03452424077934422594	0.22822194832988204673	0.15005738950897737647	Good Overlap
seq9_10-seq9_177	0.6622386759581882	0.6646486486486487	0.067654146387060960404	0.40669388939988784174	0.26581481013342898252	Good Overlap
seq9_10-seq9_185	0.14950100781672485	0.15062843676355067	0.0149594542838301872655	0.092432145513252288686	0.06049567141327369388	Good Overlap
seq9_10-seq9_182	0.7948248823836905	0.7942332896461337	0.074905144780353990954	0.48543813650552257894	0.31704729715420561613	Good Overlap
seq9_10-seq9_193	0.48139939844863067	0.4816455696202532	0.04496785888777763968	0.2903476201134726901	0.18731332937816666287	Good Overlap
seq9_10-seq9_122	0.41497165721907303	0.4153615461512829	0.041896541646679884172	0.2615854353014246938	0.17438687339923186992	Good Overlap
seq9_10-seq9_195	0.04309319233311302	0.04350862622220544	0.003964633164797897234	0.027196412539672025923	0.018111245047031085506	Good Overlap
seq9_10-seq9_77	0.9995529727313366	0.9995567375886525	0.09098388690277834889	0.6193773094923429377	0.40906498188057302488	Good Overlap
seq9_10-seq9_93	0.32044117647058823	0.3239209948792977	0.033933650014859788116	0.19586188151141849889	0.12741471993316974791	Good Overlap
seq9_10-seq9_110	0.18417501927525057	0.1862924156493319	0.0173844659397075908	0.1129496183153493019	0.07308646448863240554	Good Overlap
seq9_10-seq9_64	0.9988525530694206	0.9988439306358381	0.09991513293893076303	0.638455740510708942	0.43099749879704883288	Good Overlap
seq9_10-seq9_85	0.30961857379767826	0.311103756412378	0.029576019032096876954	0.18865779147963411769	0.12315644784801625028	Good Overlap
seq9_10-seq9_144	1.0	1.0	0.09385334199079640723	0.6480867286744552013	0.44197047423255366493	Good Overlap
seq9_10-seq9_20	0.990909090909091	0.990874524714829	0.098793253773187242885	0.61470276422823249857	0.4059829451401497665	Good Overlap
seq9_10-seq9_56	0.9990689013035382	0.9990627928772259	0.10437863741740541397	0.6503060885775983803	0.44759018955313778656	Good Overlap
seq9_10-seq9_145	0.05172245057741241	0.05139752312888541	0.0051342670543521832367	0.03072424596926707657	0.01966062652059347537	Good Overlap
seq9_10-seq9_63	0.12032118591723286	0.12075564884553648	0.011463719773677424391	0.07053670665011300918	0.044525947502817082708	Good Overlap
seq9_10-seq9_72	0.1343067017321121	0.12925294171303475	0.015125722635981834016	0.06872313687387400714	0.03980698083555249094	Good Overlap
seq9_10-seq9_126	0.2108843537414966	0.2121454254894127	0.019469031112124380442	0.123501280091010267435	0.07864088104085062623	Good Overlap
seq9_11-seq9_177	0.3687580025608195	0.3727735368956743	0.03553662492827713971	0.23890745543274961503	0.16147104859629949104	Good Overlap
seq9_11-seq9_195	0.011575743010494272	0.011852801025107116	0.0008931516699482291943	0.007214625937575915296	0.0046574035789882680455	Good Overlap
seq9_11-seq9_85	0.1918353800199137	0.19210351692103517	0.019295542781607108982	0.117116657060984147746	0.07640867278249880371	Good Overlap
seq9_11-seq9_185	0.033371824480369516	0.033427631199122454	0.0034140881328241460132	0.02023502890801642566	0.0132063788928856437105	Good Overlap
seq9_11-seq9_41	0.2464818763326226	0.24583866837387963	0.025567038745797874686	0.14355679937147344863	0.08938308760956726172	Good Overlap
seq9_11-seq9_153	0.05634626632871905	0.055609756097560976	0.0050701644622014953622	0.03335467437879706357	0.02145079612213368228	Good Overlap
seq9_11-seq9_93	0.15323435843054084	0.15502645502645504	0.0135623788075457815745	0.089794259330906772675	0.05631207362088602488	Good Overlap
seq9_11-seq9_145	0.033193590995233446	0.033249109911565405	0.0035416365582782875633	0.019742685836283877833	0.012587419823118616671	Good Overlap
seq9_11-seq9_182	0.7092024539877301	0.7055900621118012	0.072910692859191975544	0.4198242541205031938	0.26778166063265425605	Good Overlap
seq9_11-seq9_94	0.11102573953131002	0.11102573953131002	0.012201307708251279146	0.06697803941620587588	0.04369598679716607673	Good Overlap
seq9_11-seq9_193	0.17493946731234866	0.1731877464361541	0.018406237748144640576	0.099953026716086621505	0.061811923399132701365	Good Overlap
seq9_11-seq9_142	0.16710031801098582	0.1683025404157044	0.020572568211058677929	0.0971741341434533863	0.060677820593686887568	Good Overlap
seq9_11-seq9_138	0.2079136690647482	0.20905172413793102	0.022008542111156812194	0.12287557062773570607	0.07943298910337876681	Good Overlap
seq9_11-seq9_110	0.07833039707277409	0.07657841140529531	0.008264152204207075188	0.04341758288121447009	0.026220657315957838236	Good Overlap
seq9_11-seq9_63	0.11386918833727344	0.11369458128078817	0.010034720992829362114	0.066330265905778889456	0.04214959626093645939	Good Overlap
seq9_11-seq9_122	0.19356999330207636	0.1914036265950302	0.018000942645140409996	0.111276629347855781164	0.070096668548238242046	Good Overlap
seq9_11-seq9_82	0.1728468899521531	0.17160826594788858	0.014315521922313078127	0.09311612924075230874	0.05564045067816477454	Good Overlap
seq9_11-seq9_72	0.07218683651804671	0.07345971563981042	0.0065795388249057517655	0.04006348670062000121	0.024156563407267015287	Good Overlap
seq9_11-seq9_19	0.17026946994373704	0.16656751933372993	0.017928988513568981243	0.097817921475268248975	0.062207916645687478175	Good Overlap
seq9_11-seq9_149	0.19331103678929765	0.19223040857334225	0.021040260826094169813	0.10808433217696623081	0.067267230909748466996	Good Overlap
seq9_11-seq9_156	0.016958256599140575	0.017109099278809266	0.0017343104362036857001	0.010033091666921843482	0.0063604552578625773086	Good Overlap
seq9_12-seq9_182	0.06666666666666667	0.0685689328868831	0.004744318866728777804	0.043342046554261585066	0.028659769414330744078	Good Overlap
seq9_12-seq9_47	0.3140893470790378	0.31690622861054074	0.029907158501493747846	0.20140272718924831899	0.13441869799338149545	Good Overlap
seq9_12-seq9_142	0.04780334728033473	0.04660661918726435	0.0037566553914095480393	0.029701848859272576014	0.019493301925261626217	Good Overlap
seq9_12-seq9_77	0.08577327327327328	0.08474257797820368	0.008898797714770741848	0.054730636119236133437	0.036912788690757877303	Good Overlap
seq9_12-seq9_56	0.110680552191814	0.1108958837772397	0.010794880652436739529	0.067582254909972013795	0.043635019539910034416	Good Overlap
seq9_12-seq9_94	0.040449637103912195	0.041043785935426805	0.0049950046127837441233	0.025099365082480799699	0.016214797929160551418	Good Overlap
seq9_12-seq9_124	0.25276548672566373	0.2548262548262548	0.030366655896370752261	0.15825569668570578826	0.10491245654872372045	Good Overlap
seq9_12-seq9_193	0.0488926928426233	0.04858732876712329	0.004765909884252474558	0.029262369182077213731	0.018637916995625805619	Good Overlap
seq9_12-seq9_153	0.027971599951034397	0.027971599951034397	0.001971844269712577938	0.016389286303286899044	0.010358179158612395327	Good Overlap
seq9_12-seq9_149	0.05021426216899242	0.05031861129422105	0.004902884567515083637	0.029850355479387341076	0.018827483120629911288	Good Overlap
seq9_12-seq9_131	0.1465213209361975	0.14706824735661647	0.013310505254387790386	0.085659642486518071596	0.053248046775909235552	Good Overlap
seq9_12-seq9_191	0.26756440281030447	0.2688486265341905	0.024275121952512854734	0.15309640710665527191	0.09396322533806928987	Good Overlap
seq9_12-seq9_176	0.2795527156549521	0.2725806451612903	0.024242156038354093935	0.18995872008986304713	0.13497524234003812612	Good Overlap
seq9_13-seq9_185	0.3595680513668645	0.3578187493903034	0.033235104793324100724	0.2239141248980394736	0.14866150333028182566	Good Overlap
seq9_13-seq9_156	0.19444444444444445	0.19372334263598548	0.018926173817733691986	0.1196127362521526557	0.07861887356015633041	Good Overlap
seq9_13-seq9_145	0.3563096500530223	0.3571772407817464	0.03598423210123263092	0.21842129121814690413	0.14320523363060414536	Good Overlap
seq9_13-seq9_68	0.7572218807621389	0.7535357737104825	0.07347955715590866103	0.45585966688019996743	0.29395329724789259022	Good Overlap
seq9_13-seq9_195	0.08614782183064121	0.08595607777311512	0.008365563670705231845	0.051455775341055024863	0.033090202192311026147	Good Overlap
seq9_13-seq9_153	0.9974874371859297	0.9974659486854609	0.091659966514368096923	0.62057456851850950776	0.41025684070148655898	Good Overlap
seq9_13-seq9_18	0.7161969826359237	0.7131760644418872	0.07068778420016938295	0.4415561036089552301	0.29276068685647447796	Good Overlap
seq9_13-seq9_155	0.3662261380323054	0.3623873541143448	0.036003793488183554037	0.2200016260133551668	0.14248187863229621395	Good Overlap
seq9_13-seq9_25	0.9995159728944821	0.9995183044315993	0.09394361269188227195	0.6265013366580237573	0.4179413154502620268	Good Overlap
seq9_13-seq9_61	0.3887791386803635	0.38756927949326997	0.036695337251204428808	0.24426929812639025858	0.16412387569718994744	Good Overlap
seq9_13-seq9_87	0.5828656939768051	0.5787684170759351	0.05687148758868936051	0.35275258677254608613	0.23073771405354927982	Good Overlap
seq9_13-seq9_72	0.9904255319148936	0.9903640256959315	0.08828216529636368861	0.62980716699469615864	0.42560256443226552348	Good Overlap
seq9_13-seq9_54	0.17664530248554008	0.17406303904657364	0.016546823791277850328	0.10557541515756470855	0.068303757877214689544	Good Overlap
seq9_13-seq9_167	0.09666339548577037	0.09566498833353801	0.007594392433455855219	0.05819857338263447602	0.037611625948342489384	Good Overlap
seq9_13-seq9_175	0.45192936559843033	0.45121152586771446	0.039379814196953575348	0.28113152851387771076	0.18584113403919538818	Good Overlap
seq9_13-seq9_147	0.07164395127246412	0.07320891029500301	0.006990293446816972887	0.047564930402061014398	0.03261226659506222822	Good Overlap
seq9_13-seq9_159	0.9963768115942029	0.9963570127504554	0.08656346021891068604	0.59522428329403077673	0.38380863984217048523	Good Overlap
seq9_13-seq9_67	0.03200760576770718	0.032390908370951134	0.0026161128467154390296	0.020251538781479411574	0.013467632676332916934	Good Overlap
seq9_13-seq9_172	0.0456198347107438	0.04604031280978081	0.005229384154907941399	0.028362205388441286104	0.0186749319179369793	Good Overlap
seq9_14-seq9_5	0.5539739027283511	0.5504184934236748	0.057611977113560713096	0.34438473373126479154	0.22823274773407954467	Good Overlap
seq9_14-seq9_33	0.5711373827965757	0.5647496896979727	0.05775432109568274306	0.35498684962772464614	0.23493325522650115071	Good Overlap
seq9_14-seq9_141	0.0627941374210031	0.06241592682270648	0.006360833275692312799	0.03848712068541176086	0.025241733023152744707	Good Overlap
seq9_14-seq9_180	0.106176582038651	0.10556650993477931	0.0093547984987067895355	0.06433015433379320555	0.04166924825761316415	Good Overlap
seq9_14-seq9_191	0.0370880211780278	0.03696055070161504	0.0038682218613264885315	0.022467363087895225921	0.014567555754877057553	Good Overlap
seq9_14-seq9_194	0.09609053497942387	0.09646236116824353	0.01085807035106525451	0.057730098738392234915	0.037100724118804527354	Good Overlap
seq9_14-seq9_190	0.342041015625	0.34171958964338056	0.0344852983272080087	0.20659248879565904963	0.13552713878376843522	Good Overlap
seq9_14-seq9_158	1.0	1.0	0.104134156098287325874	0.61380628064097931157	0.4048337162585010212	Good Overlap
seq9_14-seq9_186	0.21471264367816092	0.21096396673852788	0.022154629145120886743	0.1274426570448167795	0.08205292521049590503	Good Overlap
seq9_14-seq9_71	0.43295904887714665	0.4278573808730423	0.047531758941498907458	0.26381469035276536512	0.17131916175934051356	Good Overlap
seq9_14-seq9_83	0.47076612903225806	0.4655581947743468	0.053488554326485512295	0.28240235462304050384	0.1828337337061889953	Good Overlap
seq9_14-seq9_39	0.9947862356621481	0.9947089947089947	0.09177232199889146484	0.64033608685437258377	0.43511376687743851227	Good Overlap
seq9_14-seq9_3	0.5732122587968218	0.5741789354473387	0.06146074540223515921	0.34286834514438347134	0.22058244425035205626	Good Overlap
seq9_14-seq9_34	0.1888423258250393	0.18862981399004453	0.022212836711739128067	0.119372423079729486894	0.080278140498187777146	Good Overlap
seq9_14-seq9_163	0.15183704073981505	0.13464235624123422	0.015707705198995301367	0.08168040435348913188	0.04908887875037012778	Good Overlap
seq9_14-seq9_15	0.7026578073089701	0.6981450252951096	0.061418439996623754063	0.43757669274404835483	0.29013176090722034823	Good Overlap
seq9_15-seq9_5	0.18057338468121523	0.18022260273972604	0.018918760176776940521	0.118444745831150909085	0.08161546907872238915	Good Overlap
seq9_15-seq9_39	0.5459249676584734	0.5423728813559322	0.0544298607603926587	0.3595655310807657395	0.24889319195505330371	Good Overlap
seq9_15-seq9_71	0.14893617021276595	0.14984059511158343	0.015709311370615983962	0.0990419152454593544	0.068866642388752949205	Good Overlap
seq9_15-seq9_190	0.10792838874680306	0.10974987238386932	0.008881508004571526835	0.068554027997602489846	0.045335058362803635538	Good Overlap
seq9_15-seq9_33	0.18797327394209354	0.18797327394209354	0.018874641536197248803	0.12004021705956891505	0.081472909574320276104	Good Overlap
seq9_15-seq9_186	0.06680386259300301	0.06665611146295124	0.007936393390374682941	0.042756516543947345542	0.029361569953509924134	Good Overlap
seq9_15-seq9_191	0.011224001276663653	0.010960944982441205	0.00093436574568875858726	0.006964302327230830688	0.004627636228165026663	Good Overlap
seq9_15-seq9_194	0.02916869227029655	0.029303520588847998	0.002592370764410864709	0.017268432402555416563	0.0109088000438546831975	Good Overlap
seq9_15-seq9_163	0.05504108517020999	0.054917818940777456	0.005695931816170523046	0.032473310537843675804	0.020877155624368856214	Good Overlap
seq9_15-seq9_158	0.3767857142857143	0.3784505788067676	0.03331218976564536336	0.21810303766786479905	0.13842917635309990928	Good Overlap
seq9_15-seq9_83	0.15196254951386387	0.1495124593716143	0.017951011175422128752	0.09226200756614726564	0.060705762127933702506	Good Overlap
seq9_15-seq9_180	0.03241914419605132	0.03197294596879564	0.0025586666374201557255	0.0186982260277468542	0.011599521587255315017	Good Overlap
seq9_16-seq9_76	0.08776861002810772	0.088429826945728	0.0089525414772218189655	0.05892297623752386095	0.04102064109886008991	Good Overlap
seq9_16-seq9_191	0.036219411808725586	0.03650781776015561	0.0033662284574129690127	0.023447968311767476197	0.015908895719838900069	Good Overlap
seq9_16-seq9_42	0.28630582667849747	0.28312537136066546	0.028566524388413001422	0.18486321383861672058	0.126213817636182059	Good Overlap
seq9_16-seq9_160	0.06724090025006946	0.06730568868514274	0.0071287963258852707264	0.04331588972589681987	0.029194949224606652596	Good Overlap
seq9_16-seq9_180	0.44567219152854515	0.4425925925925926	0.041502471550219188344	0.28767499821340128798	0.19637756029491040217	Good Overlap
seq9_16-seq9_174	0.24637312293204378	0.24961986822098328	0.03252244411215844737	0.15927472228788773528	0.10760924456097631528	Good Overlap
seq9_16-seq9_189	0.22712341623650867	0.22384542884071632	0.021494400144384862571	0.14168303804138557812	0.093182497478651899795	Good Overlap
seq9_16-seq9_170	0.0646497027983704	0.06364912749882998	0.0062842614843192998507	0.040754078680753044076	0.027374451884052845645	Good Overlap
seq9_16-seq9_194	0.26814404432132966	0.26672217596447406	0.029161258188217704559	0.167544571181734802	0.11165445775100226274	Good Overlap
seq9_16-seq9_181	0.06648351648351648	0.06648351648351648	0.0071672418303215260295	0.04117116595286584524	0.02709823775067864192	Good Overlap
seq9_16-seq9_66	0.09801563439567047	0.09547738693467336	0.010047588262462777854	0.057361928733551056136	0.036240229340099870362	Good Overlap
seq9_17-seq9_92	0.22059813443600346	0.21781509361127196	0.022682816858355857707	0.14193242053178068828	0.09622727480664407931	Good Overlap
seq9_17-seq9_182	0.12612018252790147	0.1253507951356408	0.012369587177438657559	0.08130525207493909343	0.055428062848963115338	Good Overlap
seq9_17-seq9_99	0.3934819897084048	0.38886968544763223	0.039997091972676680062	0.2495859557589850994	0.16776855663470345892	Good Overlap
seq9_17-seq9_191	0.1754090839577917	0.17389305959859047	0.016318998399177784203	0.11075805731058530807	0.074213013277983829725	Good Overlap
seq9_17-seq9_188	0.8187009279086367	0.8176597272074659	0.080157855277803895845	0.505199134696769975	0.33235215246521886983	Good Overlap
seq9_17-seq9_178	0.7856164383561643	0.7830155979202773	0.077972765259980726513	0.49142462823913037428	0.3289178438044880934	Good Overlap
seq9_17-seq9_193	0.11083196444100879	0.10911027204956918	0.010978483977317850671	0.06852868322880173536	0.04492716702566182025	Good Overlap
seq9_17-seq9_74	0.2316469756639402	0.2296243798724309	0.021313835792576101273	0.14184696498708739214	0.092573915912238635014	Good Overlap
seq9_17-seq9_79	0.949896480331263	0.9493935591802594	0.10002690914605279947	0.5835406111602834389	0.38333930737921721225	Good Overlap
seq9_17-seq9_65	0.41823154056517775	0.41492482581591494	0.039493055491999834513	0.25506274378126606812	0.16671003856658298834	Good Overlap
seq9_17-seq9_80	0.31249148617354583	0.30749176728869376	0.030606415944082529756	0.191957209427246428	0.12712013590759744554	Good Overlap
seq9_17-seq9_49	0.7736930860033727	0.7716133424098026	0.07610517599269631747	0.47004132181673078191	0.3058516965551113396	Good Overlap
seq9_17-seq9_46	0.9963991769547325	0.9963636363636363	0.101648852952604263527	0.6203578649872080456	0.41275615085973817685	Good Overlap
seq9_17-seq9_23	0.9994008388256441	0.9994040524433849	0.110780512337565421305	0.6153443757647405537	0.40486197000307243954	Good Overlap
seq9_17-seq9_98	0.5477629987908101	0.5439024390243903	0.05866711655072851473	0.3512309380425639602	0.2384941919987119102	Good Overlap
seq9_17-seq9_57	0.29657194406856113	0.29290410337791883	0.02722817519309421879	0.18608755412564291929	0.1246514480904825667	Good Overlap
seq9_17-seq9_170	0.9887302779864763	0.9884169884169884	0.104310500298998476614	0.59183097215590199473	0.38209709532592894487	Good Overlap
seq9_17-seq9_181	0.9871106337271751	0.9869989165763814	0.09420833395028635952	0.60532257110574192626	0.39796929916972799494	Good Overlap
seq9_18-seq9_185	0.2691974908068354	0.2699870354364736	0.02608519479729219864	0.17017943883539290404	0.114243722301714825605	Good Overlap
seq9_18-seq9_195	0.05943880597014926	0.0601570143412795	0.0058690947938020067892	0.03693682249560242282	0.024324780980003962388	Good Overlap
seq9_18-seq9_68	0.6475026014568158	0.6475026014568158	0.06593813735452547597	0.39720047020491875358	0.2606216860603229191	Good Overlap
seq9_18-seq9_61	0.4305177111716621	0.4331854043392505	0.04054810601809419979	0.2775822493512553145	0.18840464658777171755	Good Overlap
seq9_18-seq9_87	0.9269323671497585	0.9266666666666666	0.09232108861749200359	0.570947720999712106	0.37602724311625632846	Good Overlap
seq9_18-seq9_25	0.9896324222431668	0.9897483690587139	0.1032335837464983848	0.59688765310468838785	0.38776738530963238117	Good Overlap
seq9_18-seq9_54	0.17582417582417584	0.17382374906646753	0.01565686449304609818	0.10907556163204626961	0.072723472755484114127	Good Overlap
seq9_18-seq9_67	0.02043631973786324	0.020351845463953088	0.0014802399352122317894	0.014152230270557621941	0.010168845128087850066	Good Overlap
seq9_19-seq9_195	0.07256683000677264	0.07260377659150666	0.0073089651792906856213	0.04593194695734561914	0.030872703181175971028	Good Overlap
seq9_19-seq9_63	0.6795373997388547	0.6790584718849243	0.0675573834597910568	0.4259171997891435653	0.28454518639512191237	Good Overlap
seq9_19-seq9_94	0.6650237312887916	0.6650237312887916	0.06413226673530787868	0.4081431846332089804	0.26772884482912637366	Good Overlap
seq9_19-seq9_93	0.9071215139442231	0.9081959143490032	0.09208605146972415287	0.55480330475346477327	0.36357461504217233428	Good Overlap
seq9_19-seq9_193	0.9975355969331873	0.9974930362116992	0.09592462088892202945	0.6063142672742309499	0.3950581292584322307	Good Overlap
seq9_19-seq9_82	1.0	1.0	0.1019090226010565989	0.5993581441125002457	0.38608344221955197254	Good Overlap
seq9_19-seq9_72	0.43960419934837697	0.4398745627789169	0.043322922394891387856	0.26578049603081519046	0.17212999359361885607	Good Overlap
seq9_19-seq9_85	0.9990873136598722	0.9990889766170665	0.09876236128010165186	0.6216432891985593768	0.41194318205741367332	Good Overlap
seq9_19-seq9_41	0.9980901451489687	0.9980857580398163	0.09841212100494555505	0.6096587884818503957	0.39883141642696563363	Good Overlap
seq9_19-seq9_68	0.09582817017761255	0.09664905909541102	0.010697467010199636516	0.06112196099660821766	0.041008548062815151375	Good Overlap
seq9_20-seq9_94	0.3108431333466215	0.31146071890869265	0.034407016400763276135	0.19239011619981863043	0.1272485787975688799	Good Overlap
seq9_20-seq9_77	0.7734491315136477	0.7756756756756756	0.08309637543474413289	0.4723545689021948558	0.30930225298777072105	Good Overlap
seq9_20-seq9_64	0.8815045248868778	0.8804223744292238	0.08651151840685318197	0.5273219429276381322	0.34044276902892202678	Good Overlap
seq9_20-seq9_56	0.9996513249651325	0.9996515679442509	0.10039305533574170347	0.5753827136424416819	0.36020867655795428547	Good Overlap
seq9_20-seq9_41	0.20621152770005596	0.20554466535984317	0.018901305526374820917	0.12197644192939379231	0.07752828054764758202	Good Overlap
seq9_21-seq9_52	0.4466456003889159	0.44367057673509286	0.045983285236006879035	0.27048239662583294142	0.17619958288708075834	Good Overlap
seq9_21-seq9_95	0.3865979381443299	0.38711372713895315	0.038628622066243112153	0.23600531156134985066	0.15460650467336370014	Good Overlap
seq9_21-seq9_70	0.5664303329223181	0.5656269302038295	0.053580093712024394244	0.3398420118654418531	0.21988828452459706022	Good Overlap
seq9_21-seq9_55	1.0	1.0	0.097421040072157433505	0.60484073749068308453	0.39131387529951989758	Good Overlap
seq9_21-seq9_48	0.7676796364669128	0.7674815235929505	0.08086696884039666635	0.47372299217060058048	0.313285467161865113	Good Overlap
